Id;Marker;Active;X;Y;Z
1627;0;1;5.6088996929441870e-01;6.7780607141850768e-01;0.0000000000000000e+00
1628;0;1;5.4584630113011179e-01;6.6862138443246977e-01;0.0000000000000000e+00
1629;0;1;5.3088614971844406e-01;6.4240056970326664e-01;0.0000000000000000e+00
1630;0;1;5.3029999999999688e-01;6.7763273408832880e-01;0.0000000000000000e+00
1631;0;1;6.2490334176377527e-01;5.3004891646781505e-01;0.0000000000000000e+00
1632;0;1;6.2485216203061611e-01;5.6061591262756694e-01;0.0000000000000000e+00
1633;0;1;6.1614273843183642e-01;5.4491702722936897e-01;0.0000000000000000e+00
1634;0;1;6.2609965178342475e-01;5.9095781669256842e-01;0.0000000000000000e+00
1635;0;1;6.1791774048562798e-01;5.7239181398574723e-01;0.0000000000000000e+00
1636;0;1;6.2191271178694651e-01;6.2420444590938240e-01;0.0000000000000000e+00
1637;0;1;6.1167866934336712e-01;6.1590640544060382e-01;0.0000000000000000e+00
1638;0;1;6.1090800178300786e-01;6.0419856765657753e-01;0.0000000000000000e+00
1639;0;1;5.9218850278999580e-01;6.2675723147826912e-01;0.0000000000000000e+00
1640;0;1;5.6221811611597117e-01;6.2508412062831809e-01;0.0000000000000000e+00
1641;0;1;5.7788326562115211e-01;6.1693520210273844e-01;0.0000000000000000e+00
1642;0;1;5.3105662888841720e-01;6.2408554106094338e-01;0.0000000000000000e+00
1643;0;1;5.4708538059553313e-01;6.1545476354772488e-01;0.0000000000000000e+00
1644;0;1;5.1614195346321368e-01;6.1534095500768815e-01;0.0000000000000000e+00
1645;0;1;5.8949421127993529e-01;5.2905535047854979e-01;0.0000000000000000e+00
1646;0;1;6.0002937202804640e-01;5.4479791920854992e-01;0.0000000000000000e+00
1647;0;1;5.9725201460857091e-01;5.7422118537000288e-01;0.0000000000000000e+00
1648;0;1;5.8920448178948104e-01;5.6314660398352590e-01;0.0000000000000000e+00
1649;0;1;5.4758010803442458e-01;5.9925164771382333e-01;0.0000000000000000e+00
1650;0;1;5.6445636779999420e-01;5.8851625402495178e-01;0.0000000000000000e+00
1651;0;1;5.7977801884389846e-01;5.9809988396041602e-01;0.0000000000000000e+00
1652;0;1;5.3031326056785255e-01;5.8821108926254018e-01;0.0000000000000000e+00
1653;0;1;5.1618721664988976e-01;5.9575402063764360e-01;0.0000000000000000e+00
1654;0;1;5.9264389842926735e-01;5.9242351465709264e-01;0.0000000000000000e+00
1655;0;1;5.7322302132984493e-01;5.3122106593381235e-01;0.0000000000000000e+00
1656;0;1;5.7674078168238663e-01;5.6212064505267201e-01;0.0000000000000000e+00
1657;0;1;5.6707147578128625e-01;5.4346839110701040e-01;0.0000000000000000e+00
1658;0;1;5.6344099723998542e-01;5.7532650072896074e-01;0.0000000000000000e+00
1659;0;1;5.3273643280222527e-01;5.7184099808631716e-01;0.0000000000000000e+00
1660;0;1;5.4479899370079310e-01;5.6542460246530668e-01;0.0000000000000000e+00
1661;0;1;5.3935607553179998e-01;5.3841816823500133e-01;0.0000000000000000e+00
1662;0;1;5.4741366396412294e-01;5.4662799603000789e-01;0.0000000000000000e+00
1663;0;1;8.2567097887359919e-01;5.4544999999999944e-01;0.0000000000000000e+00
1664;0;1;8.3445261420561279e-01;5.3029999999999888e-01;0.0000000000000000e+00
1665;0;1;8.0831596751939816e-01;5.4544999999999944e-01;0.0000000000000000e+00
1666;0;1;7.9953433218738479e-01;5.3029999999999899e-01;0.0000000000000000e+00
1667;0;1;8.2567097887360075e-01;5.7574999999999921e-01;0.0000000000000000e+00
1668;0;1;8.0831596751939894e-01;5.7574999999999998e-01;0.0000000000000000e+00
1669;0;1;7.9953433218738501e-01;5.6059999999999954e-01;0.0000000000000000e+00
1670;0;1;8.3445261420561290e-01;5.6059999999999977e-01;0.0000000000000000e+00
1671;0;1;8.2567097887360019e-01;6.0604999999999931e-01;0.0000000000000000e+00
1672;0;1;8.0831596751939871e-01;6.0604999999999831e-01;0.0000000000000000e+00
1673;0;1;7.9953433218738745e-01;5.9089999999999920e-01;0.0000000000000000e+00
1674;0;1;8.3445261420561334e-01;5.9089999999999909e-01;0.0000000000000000e+00
1675;0;1;8.2567097887359919e-01;6.3634999999999919e-01;0.0000000000000000e+00
1676;0;1;8.0831596751939805e-01;6.3634999999999953e-01;0.0000000000000000e+00
1677;0;1;7.9953433218738434e-01;6.2119999999999898e-01;0.0000000000000000e+00
1678;0;1;8.3445261420561279e-01;6.2119999999999898e-01;0.0000000000000000e+00
1679;0;1;8.0780842963566091e-01;6.6649302184511650e-01;0.0000000000000000e+00
1680;0;1;8.2570149176762853e-01;6.6659735942372267e-01;0.0000000000000000e+00
1681;0;1;8.3445261420561279e-01;6.5149999999999963e-01;0.0000000000000000e+00
1682;0;1;7.9932127590417501e-01;6.5186756282498592e-01;0.0000000000000000e+00
1683;0;1;7.8217932083318353e-01;5.3029999999999844e-01;0.0000000000000000e+00
1684;0;1;7.8217932083318409e-01;5.6060000000000065e-01;0.0000000000000000e+00
1685;0;1;7.7339768550116905e-01;5.4544999999999977e-01;0.0000000000000000e+00
1686;0;1;7.8217932083318509e-01;5.9089999999999887e-01;0.0000000000000000e+00
1687;0;1;7.7339768550117316e-01;5.7574999999999921e-01;0.0000000000000000e+00
1688;0;1;7.8217932083318376e-01;6.2119999999999809e-01;0.0000000000000000e+00
1689;0;1;7.7339768550117194e-01;6.0604999999999909e-01;0.0000000000000000e+00
1690;0;1;7.8173196587238103e-01;6.5151033680280157e-01;0.0000000000000000e+00
1691;0;1;7.7310290869628684e-01;6.3685854634986649e-01;0.0000000000000000e+00
1692;0;1;7.5604267414696869e-01;5.4545000000000010e-01;0.0000000000000000e+00
1693;0;1;7.4726103881495409e-01;5.3029999999999877e-01;0.0000000000000000e+00
1694;0;1;7.5604267414697091e-01;5.7575000000000109e-01;0.0000000000000000e+00
1695;0;1;7.4726103881495565e-01;5.6059999999999999e-01;0.0000000000000000e+00
1696;0;1;7.4726103881496164e-01;5.9089999999999909e-01;0.0000000000000000e+00
1697;0;1;7.5604267414697035e-01;6.0604999999999665e-01;0.0000000000000000e+00
1698;0;1;7.4675860089770763e-01;6.2206680147358351e-01;0.0000000000000000e+00
1699;0;1;7.5545992080073099e-01;6.3647552625876080e-01;0.0000000000000000e+00
1700;0;1;7.4611556866123652e-01;6.5340885522429526e-01;0.0000000000000000e+00
1701;0;1;7.7255827767095564e-01;6.6764286871125078e-01;0.0000000000000000e+00
1702;0;1;7.5459185688923658e-01;6.6742234648653842e-01;0.0000000000000000e+00
1703;0;1;7.2990602746075328e-01;5.3029999999999766e-01;0.0000000000000000e+00
1704;0;1;7.2990602746075528e-01;5.6060000000000332e-01;0.0000000000000000e+00
1705;0;1;7.2112439212873669e-01;5.4545000000000066e-01;0.0000000000000000e+00
1706;0;1;7.2952793593687748e-01;5.9089999999999809e-01;0.0000000000000000e+00
1707;0;1;7.2096430483374174e-01;5.7602618119264171e-01;0.0000000000000000e+00
1708;0;1;7.2961568254666376e-01;6.2154784091759441e-01;0.0000000000000000e+00
1709;0;1;7.2088738144698894e-01;6.0635998647939682e-01;0.0000000000000000e+00
1710;0;1;7.2020295676976609e-01;6.3673342744532757e-01;0.0000000000000000e+00
1711;0;1;7.2918177432555420e-01;6.5288412327563350e-01;0.0000000000000000e+00
1712;0;1;7.0376938077453766e-01;5.4545000000000232e-01;0.0000000000000000e+00
1713;0;1;6.9498774544251940e-01;5.3029999999999833e-01;0.0000000000000000e+00
1714;0;1;7.0275987043395771e-01;5.7568766283766803e-01;0.0000000000000000e+00
1715;0;1;6.9451222587433770e-01;5.6142036217466285e-01;0.0000000000000000e+00
1716;0;1;6.9427502485092241e-01;5.9142498961133538e-01;0.0000000000000000e+00
1717;0;1;7.0278244930732492e-01;6.0625926031625821e-01;0.0000000000000000e+00
1718;0;1;6.9415702744546404e-01;6.2151984892884604e-01;0.0000000000000000e+00
1719;0;1;7.0241628823435986e-01;6.3673147371980443e-01;0.0000000000000000e+00
1720;0;1;7.1808974552105709e-01;6.6943022545666464e-01;0.0000000000000000e+00
1721;0;1;6.9543599766976893e-01;6.4876064907493813e-01;0.0000000000000000e+00
1722;0;1;7.0424409401494270e-01;6.6794288988119399e-01;0.0000000000000000e+00
1723;0;1;6.9049121841585215e-01;6.8102901771047208e-01;0.0000000000000000e+00
1724;0;1;9.9127249432289921e-01;5.3029999999999933e-01;0.0000000000000000e+00
1725;6;1;1.0000000000000000e+00;5.3029999999999933e-01;0.0000000000000000e+00
1726;6;1;1.0000000000000000e+00;5.6059999999999943e-01;0.0000000000000000e+00
1727;0;1;9.9127249432289921e-01;5.6059999999999943e-01;0.0000000000000000e+00
1728;0;1;9.8249085899088628e-01;5.4544999999999944e-01;0.0000000000000000e+00
1729;6;1;1.0000000000000000e+00;5.9089999999999954e-01;0.0000000000000000e+00
1730;0;1;9.9127249432289932e-01;5.9089999999999954e-01;0.0000000000000000e+00
1731;0;1;9.8249085899088628e-01;5.7574999999999932e-01;0.0000000000000000e+00
1732;6;1;1.0000000000000000e+00;6.2119999999999964e-01;0.0000000000000000e+00
1733;0;1;9.9127249432289932e-01;6.2119999999999964e-01;0.0000000000000000e+00
1734;0;1;9.8249085899088628e-01;6.0604999999999953e-01;0.0000000000000000e+00
1735;6;1;1.0000000000000000e+00;6.5149999999999975e-01;0.0000000000000000e+00
1736;0;1;9.9127249432289932e-01;6.5149999999999975e-01;0.0000000000000000e+00
1737;0;1;9.8249085899088628e-01;6.3634999999999953e-01;0.0000000000000000e+00
1738;6;1;1.0000000000000000e+00;6.8179999999999985e-01;0.0000000000000000e+00
1739;0;1;9.9127249432289932e-01;6.8179999999999985e-01;0.0000000000000000e+00
1740;0;1;9.8249085899088628e-01;6.6664999999999974e-01;0.0000000000000000e+00
1741;0;1;9.6513584763668492e-01;5.4544999999999932e-01;0.0000000000000000e+00
1742;0;1;9.5635421230467199e-01;5.3029999999999933e-01;0.0000000000000000e+00
1743;0;1;9.6513584763668492e-01;5.7574999999999954e-01;0.0000000000000000e+00
1744;0;1;9.5635421230467177e-01;5.6059999999999943e-01;0.0000000000000000e+00
1745;0;1;9.6513584763668492e-01;6.0604999999999942e-01;0.0000000000000000e+00
1746;0;1;9.5635421230467210e-01;5.9089999999999943e-01;0.0000000000000000e+00
1747;0;1;9.5635421230467177e-01;6.2119999999999942e-01;0.0000000000000000e+00
1748;0;1;9.6513584763668492e-01;6.3634999999999964e-01;0.0000000000000000e+00
1749;0;1;9.5635421230467188e-01;6.5149999999999963e-01;0.0000000000000000e+00
1750;0;1;9.6513584763668492e-01;6.6664999999999974e-01;0.0000000000000000e+00
1751;0;1;9.3899920095047062e-01;5.3029999999999933e-01;0.0000000000000000e+00
1752;0;1;9.3899920095047051e-01;5.6059999999999943e-01;0.0000000000000000e+00
1753;0;1;9.3021756561845748e-01;5.4544999999999944e-01;0.0000000000000000e+00
1754;0;1;9.3899920095047062e-01;5.9089999999999943e-01;0.0000000000000000e+00
1755;0;1;9.3021756561845770e-01;5.7574999999999943e-01;0.0000000000000000e+00
1756;0;1;9.3021756561845748e-01;6.0604999999999953e-01;0.0000000000000000e+00
1757;0;1;9.3899920095047051e-01;6.2119999999999953e-01;0.0000000000000000e+00
1758;0;1;9.3021756561845748e-01;6.3634999999999953e-01;0.0000000000000000e+00
1759;0;1;9.3899920095047051e-01;6.5149999999999963e-01;0.0000000000000000e+00
1760;0;1;9.3021756561845748e-01;6.6664999999999974e-01;0.0000000000000000e+00
1761;0;1;9.3899920095047051e-01;6.8179999999999974e-01;0.0000000000000000e+00
1762;0;1;9.5635421230467188e-01;6.8179999999999974e-01;0.0000000000000000e+00
1763;0;1;9.1286255426425611e-01;5.4544999999999932e-01;0.0000000000000000e+00
1764;0;1;9.0408091893224318e-01;5.3029999999999944e-01;0.0000000000000000e+00
1765;0;1;9.1286255426425622e-01;5.7574999999999954e-01;0.0000000000000000e+00
1766;0;1;9.0408091893224307e-01;5.6059999999999943e-01;0.0000000000000000e+00
1767;0;1;9.1286255426425611e-01;6.0604999999999931e-01;0.0000000000000000e+00
1768;0;1;9.0408091893224352e-01;5.9089999999999943e-01;0.0000000000000000e+00
1769;0;1;9.1286255426425600e-01;6.3634999999999953e-01;0.0000000000000000e+00
1770;0;1;9.0408091893224285e-01;6.2119999999999942e-01;0.0000000000000000e+00
1771;0;1;9.0408091893224307e-01;6.5149999999999952e-01;0.0000000000000000e+00
1772;0;1;9.1286255426425611e-01;6.6664999999999974e-01;0.0000000000000000e+00
1773;0;1;8.8672590757804171e-01;5.3029999999999922e-01;0.0000000000000000e+00
1774;0;1;8.8672590757804182e-01;5.6059999999999954e-01;0.0000000000000000e+00
1775;0;1;8.7794427224602845e-01;5.4544999999999932e-01;0.0000000000000000e+00
1776;0;1;8.8672590757804182e-01;5.9089999999999931e-01;0.0000000000000000e+00
1777;0;1;8.7794427224602900e-01;5.7574999999999932e-01;0.0000000000000000e+00
1778;0;1;8.7794427224602889e-01;6.0604999999999942e-01;0.0000000000000000e+00
1779;0;1;8.8672590757804171e-01;6.2119999999999931e-01;0.0000000000000000e+00
1780;0;1;8.7794427224602845e-01;6.3634999999999942e-01;0.0000000000000000e+00
1781;0;1;8.8672590757804159e-01;6.5149999999999963e-01;0.0000000000000000e+00
1782;0;1;8.7794427224602867e-01;6.6664999999999985e-01;0.0000000000000000e+00
1783;0;1;9.0408091893224296e-01;6.8179999999999974e-01;0.0000000000000000e+00
1784;0;1;8.8672590757804159e-01;6.8179999999999974e-01;0.0000000000000000e+00
1785;0;1;8.6058926089182719e-01;5.4544999999999932e-01;0.0000000000000000e+00
1786;0;1;8.5180762555981415e-01;5.3029999999999922e-01;0.0000000000000000e+00
1787;0;1;8.6058926089182752e-01;5.7574999999999965e-01;0.0000000000000000e+00
1788;0;1;8.5180762555981415e-01;5.6059999999999932e-01;0.0000000000000000e+00
1789;0;1;8.5180762555981504e-01;5.9089999999999931e-01;0.0000000000000000e+00
1790;0;1;8.6058926089182741e-01;6.0604999999999909e-01;0.0000000000000000e+00
1791;0;1;8.6058926089182719e-01;6.3634999999999953e-01;0.0000000000000000e+00
1792;0;1;8.5180762555981382e-01;6.2119999999999920e-01;0.0000000000000000e+00
1793;0;1;8.5180762555981426e-01;6.5149999999999952e-01;0.0000000000000000e+00
1794;0;1;8.6058926089182719e-01;6.6664999999999963e-01;0.0000000000000000e+00
1795;0;1;8.5180762555981393e-01;6.8179999999999985e-01;0.0000000000000000e+00
1796;0;1;8.3433477504618836e-01;6.8179999999999985e-01;0.0000000000000000e+00
1797;8;1;0.0000000000000000e+00;8.0299999999999994e-01;0.0000000000000000e+00
1798;0;1;8.7275056771007886e-03;8.0299999999999994e-01;0.0000000000000000e+00
1799;0;1;8.9532900701201294e-03;8.3330000000000004e-01;0.0000000000000000e+00
1800;8;1;-6.7762635780344027e-21;8.3330000000000004e-01;0.0000000000000000e+00
1801;0;1;1.7677580797360003e-02;8.1844059084048137e-01;0.0000000000000000e+00
1802;8;1;0.0000000000000000e+00;7.7269999999999994e-01;0.0000000000000000e+00
1803;0;1;8.7275056771007643e-03;7.7269999999999994e-01;0.0000000000000000e+00
1804;0;1;1.7509141009113712e-02;7.8784999999999994e-01;0.0000000000000000e+00
1805;8;1;0.0000000000000000e+00;7.4240000000000006e-01;0.0000000000000000e+00
1806;0;1;8.7275056771007019e-03;7.4240000000000006e-01;0.0000000000000000e+00
1807;0;1;1.7509141009113677e-02;7.5754999999999995e-01;0.0000000000000000e+00
1808;8;1;6.7762635780344027e-21;7.1210000000000007e-01;0.0000000000000000e+00
1809;0;1;8.7275056771007400e-03;7.1210000000000007e-01;0.0000000000000000e+00
1810;0;1;1.7509141009113674e-02;7.2724999999999995e-01;0.0000000000000000e+00
1811;0;1;1.7509141009113688e-02;6.9694999999999996e-01;0.0000000000000000e+00
1812;0;1;3.4949857273711360e-02;8.1825222053842284e-01;0.0000000000000000e+00
1813;0;1;3.4887803358063164e-02;7.8784999999999994e-01;0.0000000000000000e+00
1814;0;1;4.3722809273783414e-02;8.0338832482354994e-01;0.0000000000000000e+00
1815;0;1;3.4864152363314936e-02;7.5754999999999995e-01;0.0000000000000000e+00
1816;0;1;4.3729451247668992e-02;7.7284433562429367e-01;0.0000000000000000e+00
1817;0;1;3.4864152363315082e-02;7.2724999999999995e-01;0.0000000000000000e+00
1818;0;1;4.3645787695327912e-02;7.4239999999999995e-01;0.0000000000000000e+00
1819;0;1;3.4864152363315123e-02;6.9694999999999996e-01;0.0000000000000000e+00
1820;0;1;4.3645787695328141e-02;7.1210000000000018e-01;0.0000000000000000e+00
1821;0;1;4.4106577273398444e-02;8.3398802399611127e-01;0.0000000000000000e+00
1822;0;1;6.1040413320832050e-02;8.3376341146810229e-01;0.0000000000000000e+00
1823;0;1;6.0960405549899351e-02;8.0328573930042435e-01;0.0000000000000000e+00
1824;0;1;6.9924717514666321e-02;8.1814671977064657e-01;0.0000000000000000e+00
1825;0;1;6.0928005707364813e-02;7.7282558243335064e-01;0.0000000000000000e+00
1826;0;1;6.9779223656945305e-02;7.8780922131587994e-01;0.0000000000000000e+00
1827;0;1;6.1000799049529382e-02;7.4240000000000017e-01;0.0000000000000000e+00
1828;0;1;6.9782434381542122e-02;7.5754999999999995e-01;0.0000000000000000e+00
1829;0;1;6.1000799049529472e-02;7.1210000000000018e-01;0.0000000000000000e+00
1830;0;1;6.9782434381542413e-02;7.2725000000000006e-01;0.0000000000000000e+00
1831;0;1;6.9782434381542455e-02;6.9695000000000018e-01;0.0000000000000000e+00
1832;0;1;8.6686420948581450e-02;8.1811012294863006e-01;0.0000000000000000e+00
1833;0;1;7.0188865355042790e-02;8.4845000000000004e-01;0.0000000000000000e+00
1834;0;1;8.7180220155922167e-02;8.4845000000000004e-01;0.0000000000000000e+00
1835;0;1;9.5661963590620847e-02;8.3294527791343842e-01;0.0000000000000000e+00
1836;0;1;8.7416059754164166e-02;7.8784784006815878e-01;0.0000000000000000e+00
1837;0;1;9.5677617581184538e-02;8.0269962037269704e-01;0.0000000000000000e+00
1838;0;1;8.7757662539799955e-02;7.5754999999999995e-01;0.0000000000000000e+00
1839;0;1;9.6019759357492962e-02;7.7306235655869637e-01;0.0000000000000000e+00
1840;0;1;8.7137445735743835e-02;7.2725000000000029e-01;0.0000000000000000e+00
1841;0;1;9.6284077397642095e-02;7.4302968845650064e-01;0.0000000000000000e+00
1842;0;1;8.7137445735743918e-02;6.9695000000000018e-01;0.0000000000000000e+00
1843;0;1;9.5919081067756942e-02;7.1210000000000029e-01;0.0000000000000000e+00
1844;0;1;1.1401208561130033e-01;8.0334832334700745e-01;0.0000000000000000e+00
1845;0;1;1.2123573925210840e-01;8.1792627317609323e-01;0.0000000000000000e+00
1846;0;1;1.1189270176802689e-01;8.3257330928020723e-01;0.0000000000000000e+00
1847;0;1;1.1480788978490208e-01;7.7338133503311401e-01;0.0000000000000000e+00
1848;0;1;1.2264761442426858e-01;7.8896395962685051e-01;0.0000000000000000e+00
1849;0;1;1.1362540284864059e-01;7.4251497033155822e-01;0.0000000000000000e+00
1850;0;1;1.2336236683844222e-01;7.5897771651597945e-01;0.0000000000000000e+00
1851;0;1;1.1327409242195838e-01;7.1210000000000029e-01;0.0000000000000000e+00
1852;0;1;1.2233325179317009e-01;7.2772878203032842e-01;0.0000000000000000e+00
1853;0;1;1.2205572775397143e-01;6.9695000000000029e-01;0.0000000000000000e+00
1854;0;1;1.4892802982988107e-01;8.0378504912489313e-01;0.0000000000000000e+00
1855;0;1;1.4226618970235366e-01;7.8952175242270517e-01;0.0000000000000000e+00
1856;0;1;1.3956183438059599e-01;8.1985084833526811e-01;0.0000000000000000e+00
1857;0;1;1.4060998762412066e-01;7.5834303511070666e-01;0.0000000000000000e+00
1858;0;1;1.5073001450619899e-01;7.7523210720356539e-01;0.0000000000000000e+00
1859;0;1;1.3967807396951298e-01;7.2738053442640693e-01;0.0000000000000000e+00
1860;0;1;1.4928299828422398e-01;7.4335865654039113e-01;0.0000000000000000e+00
1861;0;1;1.4831072761408629e-01;7.1230418185415412e-01;0.0000000000000000e+00
1862;0;1;1.3941073910817298e-01;6.9695000000000040e-01;0.0000000000000000e+00
1863;0;1;1.7134352792982321e-01;8.0630245895212782e-01;0.0000000000000000e+00
1864;0;1;1.6809446232901798e-01;7.7427157491392784e-01;0.0000000000000000e+00
1865;0;1;1.7973255164128302e-01;7.9238040331333848e-01;0.0000000000000000e+00
1866;0;1;1.7655714566390665e-01;7.5887592518986424e-01;0.0000000000000000e+00
1867;0;1;1.6605238129645067e-01;7.4275254072007402e-01;0.0000000000000000e+00
1868;0;1;1.6577197290940485e-01;7.1200890324346899e-01;0.0000000000000000e+00
1869;0;1;1.7523887350104828e-01;7.2658050425815135e-01;0.0000000000000000e+00
1870;0;1;1.7404263889057137e-01;6.9603150727696061e-01;0.0000000000000000e+00
1871;0;1;1.4505871496971626e-01;8.3061782462462386e-01;0.0000000000000000e+00
1872;0;1;1.6436842198111065e-01;8.3390018212201356e-01;0.0000000000000000e+00
1873;0;1;1.7625034991567645e-01;8.2227493049775169e-01;0.0000000000000000e+00
1874;0;1;3.0454594266545387e-01;8.0689409341446772e-01;0.0000000000000000e+00
1875;0;1;3.0463635509205317e-01;8.2603167776919073e-01;0.0000000000000000e+00
1876;0;1;3.3362346299735124e-01;8.2582949057786215e-01;0.0000000000000000e+00
1877;0;1;3.1908228673303779e-01;7.9926677273587399e-01;0.0000000000000000e+00
1878;0;1;3.3387846599692494e-01;8.0739350045011438e-01;0.0000000000000000e+00
