1.765000000000000000e+03;9.334283433545830121e+03;8.218273130897432566e+01
1.766000000000000000e+03;9.326443356512592800e+03;8.223164559999713674e+01
1.767000000000000000e+03;9.316982678680800745e+03;8.227595434198155999e+01
1.768000000000000000e+03;9.309155941815970436e+03;8.232370282697957009e+01
1.769000000000000000e+03;9.299729951909370357e+03;8.236824469297425821e+01
1.770000000000000000e+03;9.291929769787055193e+03;8.241274702601367608e+01
1.771000000000000000e+03;9.282534593520718772e+03;8.245701290399301797e+01
1.772000000000000000e+03;9.274747668815520228e+03;8.250128768198192120e+01
1.773000000000000000e+03;9.265387138580612373e+03;8.254571422596927732e+01
1.774000000000000000e+03;9.257620461648260971e+03;8.259024600597331300e+01
1.775000000000000000e+03;9.248287720668879047e+03;8.263507544598542154e+01
1.776000000000000000e+03;9.240539293278341574e+03;8.268260677199577913e+01
1.777000000000000000e+03;9.231244295260827130e+03;8.272715709701878950e+01
1.778000000000000000e+03;9.223515143827424254e+03;8.277124908496625721e+01
1.779000000000000000e+03;9.214249810324065038e+03;8.281567822798388079e+01
1.780000000000000000e+03;9.206540904154366217e+03;8.285993561596842483e+01
1.781000000000000000e+03;9.197309232095763946e+03;8.290477785898838192e+01
1.782000000000000000e+03;9.189614995462390652e+03;8.295233676396310329e+01
1.783000000000000000e+03;9.180413330697321726e+03;8.299633057799655944e+01
1.784000000000000000e+03;9.172740160356141132e+03;8.304019284201785922e+01
1.785000000000000000e+03;9.163571334417540129e+03;8.308442269096849486e+01
1.786000000000000000e+03;9.155914846964216849e+03;8.312828547699609771e+01
1.787000000000000000e+03;9.146779491777380827e+03;8.317235464596888050e+01
1.788000000000000000e+03;9.139143545882152466e+03;8.321964141499483958e+01
1.789000000000000000e+03;9.130038216339222345e+03;8.326462247699964792e+01
1.790000000000000000e+03;9.122418059526016805e+03;8.331007351999869570e+01
1.791000000000000000e+03;9.113345273507005913e+03;8.335503570799482986e+01
1.792000000000000000e+03;9.105743454091574677e+03;8.339995906798867509e+01
1.793000000000000000e+03;9.096700730264128651e+03;8.344427772000199184e+01
1.794000000000000000e+03;9.089117392863083296e+03;8.348818465200020000e+01
1.795000000000000000e+03;9.080108484108968696e+03;8.353291390696540475e+01
1.796000000000000000e+03;9.072542936653200741e+03;8.357757797301746905e+01
1.797000000000000000e+03;9.063564092029928361e+03;8.362348819099133834e+01
1.798000000000000000e+03;9.056016579110077146e+03;8.366987380298087373e+01
1.799000000000000000e+03;9.047069207634154736e+03;8.371408806100953370e+01
1.800000000000000000e+03;9.039537817119187821e+03;8.375961092096986249e+01
1.801000000000000000e+03;9.030621152850028011e+03;8.380707564001204446e+01
1.802000000000000000e+03;9.023108717351946325e+03;8.385487351001938805e+01
1.803000000000000000e+03;9.014223749769691494e+03;8.389971395098837093e+01
1.804000000000000000e+03;9.006728233863446803e+03;8.394525310996687040e+01
1.805000000000000000e+03;8.997874667362364562e+03;8.399304456298705190e+01
1.806000000000000000e+03;8.990397040242432922e+03;8.403734328900463879e+01
1.807000000000000000e+03;8.981573399528411755e+03;8.408160491799935699e+01
1.808000000000000000e+03;8.974112024056492373e+03;8.412605100998189300e+01
1.809000000000000000e+03;8.965319626964350391e+03;8.417037128296215087e+01
1.810000000000000000e+03;8.957875866411572133e+03;8.421533496497431770e+01
1.811000000000000000e+03;8.949113900718390141e+03;8.426119689096231014e+01
1.812000000000000000e+03;8.941687514034569176e+03;8.430598647496663034e+01
1.813000000000000000e+03;8.932956981293440549e+03;8.435326414898736402e+01
1.814000000000000000e+03;8.925547366424578286e+03;8.439791976299602538e+01
1.815000000000000000e+03;8.916846531116127153e+03;8.444703656999627128e+01
1.816000000000000000e+03;8.909453688210875043e+03;8.449280482396716252e+01
1.817000000000000000e+03;8.900783445272785684e+03;8.453608111297944561e+01
1.818000000000000000e+03;8.893407050407737188e+03;8.458014413097407669e+01
1.819000000000000000e+03;8.884767128931702246e+03;8.462500092299887910e+01
1.820000000000000000e+03;8.877408096647466664e+03;8.466952464997302741e+01
1.821000000000000000e+03;8.868798733250872829e+03;8.471384864498395473e+01
1.822000000000000000e+03;8.861455918803436361e+03;8.475803157698828727e+01
1.823000000000000000e+03;8.852876540169560030e+03;8.480215367599157616e+01
1.824000000000000000e+03;8.845550276344720260e+03;8.484735517599619925e+01
1.825000000000000000e+03;8.837000639137177131e+03;8.489292109897360206e+01
1.826000000000000000e+03;8.829690448920342533e+03;8.493715062097180635e+01
1.827000000000000000e+03;8.821171083904262559e+03;8.498399258096469566e+01
1.828000000000000000e+03;8.813877586217549833e+03;8.502796933497302234e+01
1.829000000000000000e+03;8.805388071167013550e+03;8.507214606698835269e+01
1.830000000000000000e+03;8.798110702295307419e+03;8.511559127597138286e+01
1.831000000000000000e+03;8.789651100552662683e+03;8.516074931598268449e+01
1.832000000000000000e+03;8.782389669513273475e+03;8.520565956801874563e+01
1.833000000000000000e+03;8.773959383496832743e+03;8.525047204899601638e+01
1.834000000000000000e+03;8.766713893941820061e+03;8.529541249398607761e+01
1.835000000000000000e+03;8.758313463474407399e+03;8.534128173999488354e+01
1.836000000000000000e+03;8.751083933871541376e+03;8.538728451798669994e+01
1.837000000000000000e+03;8.742713026162655297e+03;8.543258286599302664e+01
1.838000000000000000e+03;8.735499445043224114e+03;8.547742505598580465e+01
1.839000000000000000e+03;8.727158025024682502e+03;8.552402068901574239e+01
1.840000000000000000e+03;8.719959874727772331e+03;8.556868617300642654e+01
1.841000000000000000e+03;8.711647604900679653e+03;8.561415591399418190e+01
1.842000000000000000e+03;8.704465083099314143e+03;8.566049487399868667e+01
1.843000000000000000e+03;8.696182117207343254e+03;8.570567702798871323e+01
1.844000000000000000e+03;8.689015044939138534e+03;8.575033368897857144e+01
1.845000000000000000e+03;8.680761369806035873e+03;8.579617795400554314e+01
1.846000000000000000e+03;8.673609822347192676e+03;8.584169567696517333e+01
1.847000000000000000e+03;8.665385172528935072e+03;8.588917148497421294e+01
1.848000000000000000e+03;8.658248715328687467e+03;8.593587616301374510e+01
1.849000000000000000e+03;8.650053015653918919e+03;8.598015184397809207e+01
1.850000000000000000e+03;8.642931709149643211e+03;8.602401655196445063e+01
1.851000000000000000e+03;8.634764862412948787e+03;8.606772250501671806e+01
1.852000000000000000e+03;8.627658623930079557e+03;8.611287774599622935e+01
1.853000000000000000e+03;8.619520747404021677e+03;8.615838241198798642e+01
1.854000000000000000e+03;8.612429509445470103e+03;8.620268324401695281e+01
1.855000000000000000e+03;8.604320299492439517e+03;8.624912571400636807e+01
1.856000000000000000e+03;8.597243831160292757e+03;8.629540945700136945e+01
1.857000000000000000e+03;8.589163261477373453e+03;8.634192952798912302e+01
1.858000000000000000e+03;8.582101448227907895e+03;8.638751230301568285e+01
1.859000000000000000e+03;8.574049398621453292e+03;8.643443909398047253e+01
1.860000000000000000e+03;8.567002257291827846e+03;8.648170671897241846e+01
1.861000000000000000e+03;8.558978786789475635e+03;8.652713237400166690e+01
1.862000000000000000e+03;8.551946146035343190e+03;8.657241973199415952e+01
1.863000000000000000e+03;8.543951048178485507e+03;8.661982889496721327e+01
1.864000000000000000e+03;8.536932788046971837e+03;8.666750342596787959e+01
1.865000000000000000e+03;8.528965974984490458e+03;8.671162425499642268e+01
1.866000000000000000e+03;8.521961918054941634e+03;8.675884185999166220e+01
1.867000000000000000e+03;8.514023332328095421e+03;8.680363013601163402e+01
1.868000000000000000e+03;8.507033494673625682e+03;8.684898515598615631e+01
1.869000000000000000e+03;8.499123099474294577e+03;8.689303783100331202e+01
1.870000000000000000e+03;8.492147304298352537e+03;8.693728451099013910e+01
1.871000000000000000e+03;8.484264987872720667e+03;8.698194784100633115e+01
1.872000000000000000e+03;8.477303123361107282e+03;8.702698086301097646e+01
1.873000000000000000e+03;8.469448750813697188e+03;8.707181354000931606e+01
1.874000000000000000e+03;8.462500661723117446e+03;8.711905137001303956e+01
1.875000000000000000e+03;8.454674213135142054e+03;8.716329182201297954e+01
1.876000000000000000e+03;8.447739859092500410e+03;8.720768445997964591e+01
1.877000000000000000e+03;8.439941248739993171e+03;8.725213305401848629e+01
1.878000000000000000e+03;8.433020489484879363e+03;8.729656064999289811e+01
1.879000000000000000e+03;8.425249643794306394e+03;8.734108399896649644e+01
1.880000000000000000e+03;8.418342341394227333e+03;8.738641571998596191e+01
1.881000000000000000e+03;8.410599126453895224e+03;8.743381568498443812e+01
1.882000000000000000e+03;8.403705163078102487e+03;8.747793594800168648e+01
1.883000000000000000e+03;8.395989553856203202e+03;8.752251705300295725e+01
1.884000000000000000e+03;8.389108837560030224e+03;8.756966952700167894e+01
1.885000000000000000e+03;8.381420744841787382e+03;8.761780709901358932e+01
1.886000000000000000e+03;8.374553162066891673e+03;8.766364490299019963e+01
1.887000000000000000e+03;8.366892510831470645e+03;8.770968090597307310e+01
1.888000000000000000e+03;8.360037908819518634e+03;8.775419690698618069e+01
1.889000000000000000e+03;8.352404591130047265e+03;8.780275180697208270e+01
1.890000000000000000e+03;8.345562869662620869e+03;8.784950935398228467e+01
1.891000000000000000e+03;8.337956838197835168e+03;8.789415839599678293e+01
1.892000000000000000e+03;8.331127880158142943e+03;8.793867926899110898e+01
1.893000000000000000e+03;8.323549058002869060e+03;8.798745953699108213e+01
1.894000000000000000e+03;8.316732754291748279e+03;8.803519586997572333e+01
1.895000000000000000e+03;8.309181055805023789e+03;8.808091721101664007e+01
1.896000000000000000e+03;8.302377256758087242e+03;8.812867071997607127e+01
1.897000000000000000e+03;8.294852598649546053e+03;8.817414866300532594e+01
1.898000000000000000e+03;8.288061202225739180e+03;8.821959723398322240e+01
1.899000000000000000e+03;8.280563519443625410e+03;8.826432260399451479e+01
1.900000000000000000e+03;8.273784402723875246e+03;8.830882714601466432e+01
1.901000000000000000e+03;8.266313627142548285e+03;8.835621362901292741e+01
1.902000000000000000e+03;8.259546673047823788e+03;8.840160681400448084e+01
1.903000000000000000e+03;8.252102714789558377e+03;8.844595547701464966e+01
1.904000000000000000e+03;8.245347784391926325e+03;8.849007418297696859e+01
1.905000000000000000e+03;8.237930573568199179e+03;8.853481293498771265e+01
1.906000000000000000e+03;8.231187555487209465e+03;8.858446961198933423e+01
1.907000000000000000e+03;8.223797019710957102e+03;8.863050154101802036e+01
1.908000000000000000e+03;8.217065791913548310e+03;8.867630451096920297e+01
1.909000000000000000e+03;8.209701864642698638e+03;8.872151163796661422e+01
1.910000000000000000e+03;8.202982300908546677e+03;8.876618965301895514e+01
1.911000000000000000e+03;8.195644895512523362e+03;8.881159143301192671e+01
1.912000000000000000e+03;8.188936866129472037e+03;8.885789847897831351e+01
1.913000000000000000e+03;8.181625916791789678e+03;8.890385957696707919e+01
1.914000000000000000e+03;8.174929301945339830e+03;8.894917719700606540e+01
1.915000000000000000e+03;8.167644736023495170e+03;8.899491097097052261e+01
1.916000000000000000e+03;8.160959414020840995e+03;8.904015455301851034e+01
1.917000000000000000e+03;8.153701162771778399e+03;8.908429233601782471e+01
1.918000000000000000e+03;8.147027002111677575e+03;8.912938646296970546e+01
1.919000000000000000e+03;8.139794985402429120e+03;8.917807931598508731e+01
1.920000000000000000e+03;8.133131860893920020e+03;8.922775404300773516e+01
1.921000000000000000e+03;8.125926012637057283e+03;8.927468261099420488e+01
1.922000000000000000e+03;8.119273799456082088e+03;8.931931362597970292e+01
1.923000000000000000e+03;8.112094049169056234e+03;8.936495922796893865e+01
1.924000000000000000e+03;8.105452623899312130e+03;8.941104748798534274e+01
1.925000000000000000e+03;8.098298900553121712e+03;8.945553939597448334e+01
1.926000000000000000e+03;8.091668130276602824e+03;8.949991811800282449e+01
1.927000000000000000e+03;8.084540359818842262e+03;8.954536083101993427e+01
1.928000000000000000e+03;8.077920120063072318e+03;8.959023258701199666e+01
1.929000000000000000e+03;8.070818235345635912e+03;8.963608784496318549e+01
1.930000000000000000e+03;8.064208398933003991e+03;8.968411202897550538e+01
1.931000000000000000e+03;8.057132331346340834e+03;8.972878072998719290e+01
1.932000000000000000e+03;8.050532772191365439e+03;8.977390235400525853e+01
1.933000000000000000e+03;8.043482449963110412e+03;8.981892561499262229e+01
1.934000000000000000e+03;8.036893035834582406e+03;8.986328787298407406e+01
1.935000000000000000e+03;8.029868389103088703e+03;8.990800457901787013e+01
1.936000000000000000e+03;8.023288994402873868e+03;8.995263688301201910e+01
1.937000000000000000e+03;8.016289955447220564e+03;8.999792108096880838e+01
1.938000000000000000e+03;8.009720451941529063e+03;9.004352084500715137e+01
1.939000000000000000e+03;8.002746953129643771e+03;9.008894328499445692e+01
1.940000000000000000e+03;7.996187212421115873e+03;9.013635079300729558e+01
1.941000000000000000e+03;7.989239182616456674e+03;9.018414680298883468e+01
1.942000000000000000e+03;7.982689073735221427e+03;9.023010326299117878e+01
1.943000000000000000e+03;7.975766445402950922e+03;9.027532329899258912e+01
1.944000000000000000e+03;7.969225841249181030e+03;9.032491661398671567e+01
1.945000000000000000e+03;7.962328546628707954e+03;9.037096592201851308e+01
1.946000000000000000e+03;7.955797318426781203e+03;9.041679232299793512e+01
1.947000000000000000e+03;7.948925290172930545e+03;9.046528846799628809e+01
1.948000000000000000e+03;7.942403308158679465e+03;9.051001853897469118e+01
1.949000000000000000e+03;7.935556476419509636e+03;9.055462326499400660e+01
1.950000000000000000e+03;7.929043610754518340e+03;9.059989311097888276e+01
1.951000000000000000e+03;7.922221908952185913e+03;9.064447568997275084e+01
1.952000000000000000e+03;7.915718031393838828e+03;9.068865929299499840e+01
1.953000000000000000e+03;7.908921391914535889e+03;9.073432103497907519e+01
1.954000000000000000e+03;7.902426373429969317e+03;9.078118654101854190e+01
1.955000000000000000e+03;7.895654728877028901e+03;9.082618471700698137e+01
1.956000000000000000e+03;7.889168439363666948e+03;9.087091550399782136e+01
1.957000000000000000e+03;7.882421721087441256e+03;9.091598308598622680e+01
1.958000000000000000e+03;7.875944031555405672e+03;9.096075069298967719e+01
1.959000000000000000e+03;7.869222173059541092e+03;9.100524821499129757e+01
1.960000000000000000e+03;7.862752954786216833e+03;9.104984929598867893e+01
1.961000000000000000e+03;7.856055888474428684e+03;9.109455208899453282e+01
1.962000000000000000e+03;7.849595012524243430e+03;9.113919294299557805e+01
1.963000000000000000e+03;7.842922670766213741e+03;9.118329328997060657e+01
1.964000000000000000e+03;7.836470007532891941e+03;9.122861405397998169e+01
1.965000000000000000e+03;7.829822322336402067e+03;9.127354592399206012e+01
1.966000000000000000e+03;7.823377743597370682e+03;9.132046806497965008e+01
1.967000000000000000e+03;7.816754647973399187e+03;9.136454194097314030e+01
1.968000000000000000e+03;7.810318025231457796e+03;9.141288654098752886e+01
1.969000000000000000e+03;7.803719451268364537e+03;9.145750588597729802e+01
1.970000000000000000e+03;7.797290656190380105e+03;9.150091312901349738e+01
1.971000000000000000e+03;7.790716535774862677e+03;9.154509368597064167e+01
1.972000000000000000e+03;7.784295439872597854e+03;9.158909469196805730e+01
1.973000000000000000e+03;7.777745704938971357e+03;9.163376067398348823e+01
1.974000000000000000e+03;7.771332180954675096e+03;9.167864031798671931e+01
1.975000000000000000e+03;7.764806763527502881e+03;9.172285899799317122e+01
1.976000000000000000e+03;7.758400683883460260e+03;9.176721696596359834e+01
1.977000000000000000e+03;7.751899515286514543e+03;9.181177965999813750e+01
1.978000000000000000e+03;7.745500752857666157e+03;9.185603646701201797e+01
1.979000000000000000e+03;7.739023764086578012e+03;9.190057370398426428e+01
1.980000000000000000e+03;7.732632192023666903e+03;9.194501410698285326e+01
1.981000000000000000e+03;7.726179314116186106e+03;9.198942822299432009e+01
1.982000000000000000e+03;7.719794806549866735e+03;9.203654616896528751e+01
1.983000000000000000e+03;7.713365970073151402e+03;9.208102941297693178e+01
1.984000000000000000e+03;7.706988401045319733e+03;9.212591713701840490e+01
1.985000000000000000e+03;7.700583535956947344e+03;9.217050399299478158e+01
1.986000000000000000e+03;7.694212780218745138e+03;9.221502686000894755e+01
1.987000000000000000e+03;7.687831816057511787e+03;9.225914131099125370e+01
1.988000000000000000e+03;7.681467748892673626e+03;9.230326303897891194e+01
1.989000000000000000e+03;7.675110614957393409e+03;9.234751612198306248e+01
1.990000000000000000e+03;7.668753112499971394e+03;9.239149832399562001e+01
1.991000000000000000e+03;7.662419737327990333e+03;9.243505696696229279e+01
1.992000000000000000e+03;7.656068675971761877e+03;9.247900835797190666e+01
1.993000000000000000e+03;7.649758987463378617e+03;9.252397744398331270e+01
1.994000000000000000e+03;7.643414244488007171e+03;9.256923261599149555e+01
1.995000000000000000e+03;7.637128169949018229e+03;9.261667147401021793e+01
1.996000000000000000e+03;7.630789623375511837e+03;9.266134345997124910e+01
1.997000000000000000e+03;7.624527089556486317e+03;9.270586618396919221e+01
1.998000000000000000e+03;7.618194618247812286e+03;9.275025490997359157e+01
1.999000000000000000e+03;7.611955550913629850e+03;9.279468699399149045e+01
0.000000000000000000e+00;6.995473008777250925e+02;1.981151111016515642e+00
1.000000000000000000e+00;1.174530719344544224e+06;2.039159231004305184e+00
2.000000000000000000e+00;1.652179688512858411e+05;2.095773028035182506e+00
3.000000000000000000e+00;1.059541471018958371e+06;2.149188681039959192e+00
4.000000000000000000e+00;1.114473887861049501e+06;2.201260333997197449e+00
5.000000000000000000e+00;8.687266238314108923e+05;2.256132405018433928e+00
6.000000000000000000e+00;5.075707114541796618e+05;2.308508510992396623e+00
7.000000000000000000e+00;5.116691781475631287e+05;2.359922067029401660e+00
8.000000000000000000e+00;5.141959252351796022e+05;2.414008004008792341e+00
9.000000000000000000e+00;3.358721614861443522e+05;2.468305099988356233e+00
1.000000000000000000e+01;2.805503296978910221e+05;2.519638836034573615e+00
1.100000000000000000e+01;3.855316249892181368e+05;2.570952382986433804e+00
1.200000000000000000e+01;3.503252690393361845e+05;2.623861827014479786e+00
1.300000000000000000e+01;1.586670982648380741e+05;2.675033568986691535e+00
1.400000000000000000e+01;1.704694039229390619e+05;2.727228734001982957e+00
1.500000000000000000e+01;2.999220717902861652e+05;2.778833390038926154e+00
1.600000000000000000e+01;2.761043862060635583e+05;2.830260672024451196e+00
1.700000000000000000e+01;1.484340350342905149e+05;2.881249725993257016e+00
1.800000000000000000e+01;1.424657750210867962e+05;2.932393153023440391e+00
1.900000000000000000e+01;1.877548576277057582e+05;2.984795116004534066e+00
2.000000000000000000e+01;1.527711243935504754e+05;3.035395562998019159e+00
2.100000000000000000e+01;1.517448751126743737e+05;3.086710545991081744e+00
2.200000000000000000e+01;1.626148688546533231e+05;3.138870505033992231e+00
2.300000000000000000e+01;9.086646046382559871e+04;3.189616480027325451e+00
2.400000000000000000e+01;1.140894075797385158e+05;3.241336356033571064e+00
2.500000000000000000e+01;1.717952642577869410e+05;3.292339489038567990e+00
2.600000000000000000e+01;1.195678762791454210e+05;3.346979486988857388e+00
2.700000000000000000e+01;4.544779407795754378e+04;3.401035659015178680e+00
2.800000000000000000e+01;7.903089345946634421e+04;3.453516464040149003e+00
2.900000000000000000e+01;7.895851776977311238e+04;3.504712532041594386e+00
3.000000000000000000e+01;6.513906412852129142e+04;3.556432506011333317e+00
3.100000000000000000e+01;3.618084984878711111e+04;3.608173179032746702e+00
3.200000000000000000e+01;5.506586248064601386e+04;3.658601030998397619e+00
3.300000000000000000e+01;1.637028258113797710e+04;3.708880892023444176e+00
3.400000000000000000e+01;6.234079046168178320e+04;3.760734812996815890e+00
3.500000000000000000e+01;4.579714625600970612e+04;3.811100332008209080e+00
3.600000000000000000e+01;5.257392628955827968e+04;3.862144867016468197e+00
3.700000000000000000e+01;4.617361750410084642e+04;3.913257341017015278e+00
3.800000000000000000e+01;5.225232307399283309e+04;3.963942531030625105e+00
3.900000000000000000e+01;2.585066706903070371e+04;4.015214656013995409e+00
4.000000000000000000e+01;1.900547669213293557e+04;4.066372369998134673e+00
4.100000000000000000e+01;6.488627913017026003e+04;4.117010635032784194e+00
4.200000000000000000e+01;5.388199004751382017e+04;4.167725392035208642e+00
4.300000000000000000e+01;5.441847229717451410e+04;4.219195685000158846e+00
4.400000000000000000e+01;3.423366434830154321e+04;4.272211152012459934e+00
4.500000000000000000e+01;6.043664267402940459e+04;4.324561938992701471e+00
4.600000000000000000e+01;9.948551859293786038e+03;4.376884166034869850e+00
4.700000000000000000e+01;1.136042462760325288e+05;4.429703486035577953e+00
4.800000000000000000e+01;1.096066087087297492e+05;4.481213565042708069e+00
4.900000000000000000e+01;1.358590503597266252e+04;4.533316619985271245e+00
5.000000000000000000e+01;7.334670614262207528e+04;4.584803118021227419e+00
5.100000000000000000e+01;5.501368767623999884e+04;4.639342050999403000e+00
5.200000000000000000e+01;6.305869133513935230e+04;4.690826870035380125e+00
5.300000000000000000e+01;3.878477680040433188e+04;4.743567296012770385e+00
5.400000000000000000e+01;8.540602241807682731e+04;4.796325050003360957e+00
5.500000000000000000e+01;7.310116594553799951e+04;4.848214099009055644e+00
5.600000000000000000e+01;4.422532575311732217e+04;4.900320261018350720e+00
5.700000000000000000e+01;4.529132713976808736e+04;4.954303439997602254e+00
5.800000000000000000e+01;5.801824217134744686e+04;5.006118833029177040e+00
5.900000000000000000e+01;4.112042686452197813e+04;5.057004291040357202e+00
6.000000000000000000e+01;7.994194268499096506e+04;5.111406487994827330e+00
6.100000000000000000e+01;7.895101318732075742e+04;5.162785887019708753e+00
6.200000000000000000e+01;2.824621648654266755e+04;5.214098185999318957e+00
6.300000000000000000e+01;2.173926680849145851e+04;5.265869061986450106e+00
6.400000000000000000e+01;8.763916542629312607e+04;5.317734904994722456e+00
6.500000000000000000e+01;8.207392025073086552e+04;5.368888078024610877e+00
6.600000000000000000e+01;2.815477216237970424e+04;5.419274992018472403e+00
6.700000000000000000e+01;2.790823116473978371e+04;5.470399988989811391e+00
6.800000000000000000e+01;6.934750165675925382e+04;5.521843191992957145e+00
6.900000000000000000e+01;5.143562344004588522e+04;5.573106990021187812e+00
7.000000000000000000e+01;6.685585422260221094e+04;5.625885862042196095e+00
7.100000000000000000e+01;7.127287198731809622e+04;5.677989718038588762e+00
7.200000000000000000e+01;2.551502275735729927e+04;5.730514372000470757e+00
7.300000000000000000e+01;1.309526590556809424e+04;5.784055127005558461e+00
7.400000000000000000e+01;8.936867459026406868e+04;5.835589713009539992e+00
7.500000000000000000e+01;8.258041429799818434e+04;5.887922190013341606e+00
7.600000000000000000e+01;3.050489552018690301e+04;5.939064286998473108e+00
7.700000000000000000e+01;4.270086189429238584e+04;5.990857471013441682e+00
7.800000000000000000e+01;4.782527622502129088e+04;6.042664262990001589e+00
7.900000000000000000e+01;2.714970376635348293e+04;6.096459180989768356e+00
8.000000000000000000e+01;8.476220095291132748e+04;6.148188535007648170e+00
8.100000000000000000e+01;9.131600531465266249e+04;6.198694711027201265e+00
8.200000000000000000e+01;2.393410448126452320e+04;6.252654418989550322e+00
8.300000000000000000e+01;8.047557965147658251e+04;6.303961148019880056e+00
8.400000000000000000e+01;8.485835671321193513e+04;6.354963742021936923e+00
8.500000000000000000e+01;6.160761918460145534e+04;6.405356236035004258e+00
8.600000000000000000e+01;4.943873619147558929e+04;6.456092616019304842e+00
8.700000000000000000e+01;6.375851586381853122e+04;6.506728873006068170e+00
8.800000000000000000e+01;7.552522037402057322e+04;6.557196092035155743e+00
8.900000000000000000e+01;1.371294011216609397e+04;6.608075575029943138e+00
9.000000000000000000e+01;1.085608121471840132e+05;6.659484314033761621e+00
9.100000000000000000e+01;1.411711441100900120e+05;6.710310853028204292e+00
9.200000000000000000e+01;1.100156746236456238e+05;6.760397833015304059e+00
9.300000000000000000e+01;6.958599973988386046e+04;6.811097055033314973e+00
9.400000000000000000e+01;6.310593996983819670e+04;6.861495691002346575e+00
9.500000000000000000e+01;8.726429845690212096e+04;6.911816981039009988e+00
9.600000000000000000e+01;1.026949553473030828e+05;6.962341903010383248e+00
9.700000000000000000e+01;5.434114306891840533e+04;7.012751860020216554e+00
9.800000000000000000e+01;6.578050547076537623e+04;7.064292920986190438e+00
9.900000000000000000e+01;9.467498253502277657e+04;7.115053942019585520e+00
1.000000000000000000e+02;6.740981587966535881e+04;7.166086189041379839e+00
1.010000000000000000e+02;5.347800996186146222e+04;7.219393133011180907e+00
1.020000000000000000e+02;5.005681406076983694e+04;7.270233843009918928e+00
1.030000000000000000e+02;7.254850710622614133e+04;7.321036769018974155e+00
1.040000000000000000e+02;3.897598826638876926e+04;7.372515559021849185e+00
1.050000000000000000e+02;7.125406726591938059e+04;7.424279091996140778e+00
1.060000000000000000e+02;8.796999814544747642e+04;7.475216088991146535e+00
1.070000000000000000e+02;5.238796556658115151e+04;7.526422310038469732e+00
1.080000000000000000e+02;5.606245844249886431e+04;7.577418353990651667e+00
1.090000000000000000e+02;5.399650003424346505e+04;7.628291301021818072e+00
1.100000000000000000e+02;6.846855311041502864e+04;7.678874979028478265e+00
1.110000000000000000e+02;2.767428785159701874e+04;7.729570093040820211e+00
1.120000000000000000e+02;9.678178496853928664e+04;7.781259789015166461e+00
1.130000000000000000e+02;1.208656797531212505e+05;7.832134819007478654e+00
1.140000000000000000e+02;6.797319107510351751e+04;7.884539419028442353e+00
1.150000000000000000e+02;7.674016561287218065e+04;7.935698031040374190e+00
1.160000000000000000e+02;8.769375980409333715e+04;7.986662206007167697e+00
1.170000000000000000e+02;6.246756223900921032e+04;8.038395934039726853e+00
1.180000000000000000e+02;8.085133985836639476e+04;8.090377662039827555e+00
1.190000000000000000e+02;4.812419990899872209e+04;8.141726287023629993e+00
1.200000000000000000e+02;8.102664193024131237e+04;8.193092964997049421e+00
1.210000000000000000e+02;1.021146716581653163e+05;8.245329355006106198e+00
1.220000000000000000e+02;3.660525029538993840e+04;8.297239363018888980e+00
1.230000000000000000e+02;1.040674042932718439e+05;8.348234920995309949e+00
1.240000000000000000e+02;1.359032378163027170e+05;8.399385655997321010e+00
1.250000000000000000e+02;8.872112532697952702e+04;8.450285077036824077e+00
1.260000000000000000e+02;7.523438086818788724e+04;8.501676507992669940e+00
1.270000000000000000e+02;9.154977754890322103e+04;8.553026080015115440e+00
1.280000000000000000e+02;5.647311809342449851e+04;8.603550788015127182e+00
1.290000000000000000e+02;8.869467611106738332e+04;8.654553533997386694e+00
1.300000000000000000e+02;8.413059371474376530e+04;8.705439425015356392e+00
1.310000000000000000e+02;2.341172323462138593e+04;8.756151715002488345e+00
1.320000000000000000e+02;6.596059202256859862e+04;8.808750152005814016e+00
1.330000000000000000e+02;2.916538823688738921e+04;8.859420164022594690e+00
1.340000000000000000e+02;9.477551973701923271e+04;8.910141888016369194e+00
1.350000000000000000e+02;1.097278620421774394e+05;8.960887178021948785e+00
1.360000000000000000e+02;3.042110134016501979e+04;9.011927251005545259e+00
1.370000000000000000e+02;1.336434665917448292e+05;9.062509492039680481e+00
1.380000000000000000e+02;1.876400498992295179e+05;9.113196727004833519e+00
1.390000000000000000e+02;1.434429228887945064e+05;9.163883052999153733e+00
1.400000000000000000e+02;1.147684698141364424e+04;9.214922072016634047e+00
1.410000000000000000e+02;1.984259970379202277e+05;9.265882734034676105e+00
1.420000000000000000e+02;2.948308465143301291e+05;9.316587768029421568e+00
1.430000000000000000e+02;2.897548377870674594e+05;9.367588945024181157e+00
1.440000000000000000e+02;1.938443519733940484e+05;9.418582489015534520e+00
1.450000000000000000e+02;1.691905500981737350e+04;9.470325065020006150e+00
1.460000000000000000e+02;2.316816415116048302e+05;9.520977443025913090e+00
1.470000000000000000e+02;3.639299894543791306e+05;9.572874984994996339e+00
1.480000000000000000e+02;3.922271980346626369e+05;9.623598776001017541e+00
1.490000000000000000e+02;3.275038782010599971e+05;9.674336543015670031e+00
1.500000000000000000e+02;1.797944061029920704e+05;9.725410051993094385e+00
1.510000000000000000e+02;4.571619205451753805e+04;9.776261995022650808e+00
1.520000000000000000e+02;1.578796363351841865e+05;9.828397846024017781e+00
