1.042000000000000000e+03;1.008822057433671204e-02;4.805899046396370977e+01
1.043000000000000000e+03;1.010901189236032560e-02;4.810014649096410722e+01
1.044000000000000000e+03;1.011440062313795352e-02;4.814395586797036231e+01
1.045000000000000000e+03;1.013985079899299042e-02;4.818730023899115622e+01
1.046000000000000000e+03;1.013756402391824754e-02;4.823335523600690067e+01
1.047000000000000000e+03;1.015102653242244170e-02;4.828056551597546786e+01
1.048000000000000000e+03;1.011295753279136712e-02;4.832452366396319121e+01
1.049000000000000000e+03;1.011232265016186009e-02;4.836484812299022451e+01
1.050000000000000000e+03;1.007430528002116986e-02;4.840960415598237887e+01
1.051000000000000000e+03;1.008218817992873224e-02;4.845615582499885932e+01
1.052000000000000000e+03;1.009766180088531896e-02;4.850162746501155198e+01
1.053000000000000000e+03;1.012660889305412940e-02;4.854603622597642243e+01
1.054000000000000000e+03;1.016115975737682219e-02;4.858566804300062358e+01
1.055000000000000000e+03;1.015554153501108982e-02;4.863162116397870705e+01
1.056000000000000000e+03;1.014488547340926250e-02;4.867672019201563671e+01
1.057000000000000000e+03;1.009119043193997672e-02;4.872012305899988860e+01
1.058000000000000000e+03;1.006763745485564875e-02;4.876312836800934747e+01
1.059000000000000000e+03;1.002727724618959239e-02;4.880696489498950541e+01
1.060000000000000000e+03;1.003952746929706943e-02;4.885218187497230247e+01
1.061000000000000000e+03;1.004799116959092208e-02;4.889879661600571126e+01
1.062000000000000000e+03;1.006379169842652049e-02;4.894417425396386534e+01
1.063000000000000000e+03;1.006316617728315529e-02;4.898859373200684786e+01
1.064000000000000000e+03;1.003835628155665995e-02;4.903532518196152523e+01
1.065000000000000000e+03;1.000482784139894964e-02;4.907868148101260886e+01
1.066000000000000000e+03;9.958275198494183703e-03;4.912306199996965006e+01
1.067000000000000000e+03;9.926922477518645635e-03;4.917435104399919510e+01
1.068000000000000000e+03;9.890739594614176428e-03;4.922594775399193168e+01
1.069000000000000000e+03;9.883016159477502061e-03;4.927651894296286628e+01
1.070000000000000000e+03;9.856755980864270045e-03;4.931789393397048116e+01
1.071000000000000000e+03;9.852430959093026047e-03;4.936158282996620983e+01
1.072000000000000000e+03;9.822973433094992629e-03;4.940435551700647920e+01
1.073000000000000000e+03;9.814876549313282517e-03;4.944913569401251152e+01
1.074000000000000000e+03;9.781413342411653805e-03;4.949406896898290142e+01
1.075000000000000000e+03;9.772178798780633072e-03;4.953502822300652042e+01
1.076000000000000000e+03;9.742340547630573208e-03;4.958171386801404878e+01
1.077000000000000000e+03;9.740950776988711174e-03;4.962460932700196281e+01
1.078000000000000000e+03;9.719176172100784522e-03;4.966417992097558454e+01
1.079000000000000000e+03;9.719799596268117667e-03;4.970626908401027322e+01
1.080000000000000000e+03;9.703046122802844176e-03;4.974945838999701664e+01
1.081000000000000000e+03;9.699976752054537479e-03;4.978887042496353388e+01
1.082000000000000000e+03;9.684037726246947503e-03;4.983002799097448587e+01
1.083000000000000000e+03;9.675209409878976832e-03;4.987419578799745068e+01
1.084000000000000000e+03;9.662888501567094834e-03;4.991904321801848710e+01
1.085000000000000000e+03;9.662893810641870126e-03;4.995952442998532206e+01
1.086000000000000000e+03;9.665763061872258144e-03;5.000390738801797852e+01
1.087000000000000000e+03;9.687303917889760266e-03;5.005011790496064350e+01
1.088000000000000000e+03;9.713073777049958252e-03;5.009029806696344167e+01
1.089000000000000000e+03;9.755421519628626817e-03;5.013504821399692446e+01
1.090000000000000000e+03;9.784879521861526014e-03;5.017969059699680656e+01
1.091000000000000000e+03;9.803384428520680802e-03;5.022158942196983844e+01
1.092000000000000000e+03;9.786001621228397618e-03;5.026600204699207097e+01
1.093000000000000000e+03;9.749699188388178880e-03;5.030640722397947684e+01
1.094000000000000000e+03;9.696364058172902978e-03;5.034809949697228149e+01
1.095000000000000000e+03;9.654491402151117382e-03;5.039264691300923005e+01
1.096000000000000000e+03;9.617662317413211079e-03;5.044012897997163236e+01
1.097000000000000000e+03;9.611573673737879714e-03;5.048446541198063642e+01
1.098000000000000000e+03;9.602026588896635934e-03;5.052795517898630351e+01
1.099000000000000000e+03;9.626473828092303037e-03;5.057009102200390771e+01
1.100000000000000000e+03;9.630962532861248038e-03;5.061157506599556655e+01
1.101000000000000000e+03;9.661013222989173546e-03;5.065642135700909421e+01
1.102000000000000000e+03;9.658238807654167049e-03;5.069951303896959871e+01
1.103000000000000000e+03;9.657881050661416139e-03;5.074449206597637385e+01
1.104000000000000000e+03;9.629607239037390673e-03;5.078923716896679252e+01
1.105000000000000000e+03;9.604997043008033433e-03;5.083497099397936836e+01
1.106000000000000000e+03;9.563975589173890832e-03;5.087885528901824728e+01
1.107000000000000000e+03;9.547900267251649420e-03;5.092478548199869692e+01
1.108000000000000000e+03;9.515687968795314908e-03;5.096993501699762419e+01
1.109000000000000000e+03;9.517971627477073843e-03;5.101212077401578426e+01
1.110000000000000000e+03;9.498115509577114562e-03;5.105282679101219401e+01
1.111000000000000000e+03;9.509518537301022909e-03;5.109273146296618506e+01
1.112000000000000000e+03;9.498938412707524578e-03;5.113254582701483741e+01
1.113000000000000000e+03;9.505200360762145959e-03;5.117679174500517547e+01
1.114000000000000000e+03;9.496167639592753562e-03;5.121874855097848922e+01
1.115000000000000000e+03;9.484361923425525462e-03;5.126150435896124691e+01
1.116000000000000000e+03;9.471424562072767658e-03;5.130493537901202217e+01
1.117000000000000000e+03;9.443187259309397327e-03;5.134984304296085611e+01
1.118000000000000000e+03;9.426808951023827460e-03;5.139759200997650623e+01
1.119000000000000000e+03;9.392165838033050135e-03;5.143949599901679903e+01
1.120000000000000000e+03;9.377424631670551458e-03;5.147835499700158834e+01
1.121000000000000000e+03;9.345136521870292187e-03;5.151752344501437619e+01
1.122000000000000000e+03;9.334300214941517945e-03;5.155626563099212945e+01
1.123000000000000000e+03;9.305532292293540106e-03;5.159874033799860626e+01
1.124000000000000000e+03;9.297518428306788749e-03;5.164169808197766542e+01
1.125000000000000000e+03;9.271971160567014925e-03;5.168533809896325693e+01
1.126000000000000000e+03;9.265459216856496497e-03;5.173184459598269314e+01
1.127000000000000000e+03;9.242867000278829140e-03;5.177617262798594311e+01
1.128000000000000000e+03;9.237818665484363867e-03;5.182040081801824272e+01
1.129000000000000000e+03;9.220964570171737845e-03;5.186490960296941921e+01
1.130000000000000000e+03;9.220437787962190018e-03;5.191083376499591395e+01
1.131000000000000000e+03;9.215921780907392752e-03;5.195339454396162182e+01
1.132000000000000000e+03;9.227886438825912488e-03;5.199440865201177076e+01
1.133000000000000000e+03;9.249161550871942347e-03;5.203497476497432217e+01
1.134000000000000000e+03;9.286141810817783934e-03;5.207515099999727681e+01
1.135000000000000000e+03;9.341311518646921996e-03;5.211709651799174026e+01
1.136000000000000000e+03;9.392308012060205519e-03;5.215855671599274501e+01
1.137000000000000000e+03;9.435592320788782281e-03;5.220154796499991789e+01
1.138000000000000000e+03;9.428388233804020635e-03;5.224740233196644112e+01
1.139000000000000000e+03;9.396886712950301354e-03;5.229276461200788617e+01
1.140000000000000000e+03;9.322387967431632755e-03;5.233816000499064103e+01
1.141000000000000000e+03;9.280098093067372031e-03;5.238389115000609308e+01
1.142000000000000000e+03;9.216014604556921688e-03;5.242602697998518124e+01
1.143000000000000000e+03;9.207274766371394831e-03;5.246774356596870348e+01
1.144000000000000000e+03;9.166226000602659824e-03;5.250721393898129463e+01
1.145000000000000000e+03;9.179820007918799291e-03;5.254550467798253521e+01
1.146000000000000000e+03;9.152470658104892853e-03;5.258316369896056131e+01
1.147000000000000000e+03;9.176579991891796809e-03;5.262219420599285513e+01
1.148000000000000000e+03;9.169003484504724757e-03;5.266483345098095015e+01
1.149000000000000000e+03;9.204798502594922424e-03;5.271228984498884529e+01
1.150000000000000000e+03;9.226913724575866102e-03;5.275828750699292868e+01
1.151000000000000000e+03;9.262040558437489857e-03;5.280539031798252836e+01
1.152000000000000000e+03;9.273434199745796830e-03;5.285015974997077137e+01
1.153000000000000000e+03;9.270790232838149042e-03;5.289549187599914148e+01
1.154000000000000000e+03;9.222338939740943112e-03;5.293795745499664918e+01
1.155000000000000000e+03;9.186226938240966283e-03;5.297594878199743107e+01
1.156000000000000000e+03;9.129963667304194161e-03;5.301374259596923366e+01
1.157000000000000000e+03;9.103606342080863834e-03;5.305229006597073749e+01
1.158000000000000000e+03;9.087287292069848657e-03;5.309223712200764567e+01
1.159000000000000000e+03;9.091644138478089526e-03;5.313397339498624206e+01
1.160000000000000000e+03;9.106967120422951659e-03;5.317874594900058582e+01
1.161000000000000000e+03;9.120770267192584296e-03;5.322686225501820445e+01
1.162000000000000000e+03;9.128033457421108610e-03;5.327059416100382805e+01
1.163000000000000000e+03;9.118035246107873693e-03;5.331001158599974588e+01
1.164000000000000000e+03;9.093672546609849958e-03;5.334864931897027418e+01
1.165000000000000000e+03;9.057616038024858540e-03;5.338778773800004274e+01
1.166000000000000000e+03;9.022491276403641833e-03;5.342715928697725758e+01
1.167000000000000000e+03;8.995699125720645062e-03;5.346852059400407597e+01
1.168000000000000000e+03;8.986184878620386007e-03;5.351289586600614712e+01
1.169000000000000000e+03;8.988240483936206851e-03;5.356001775799086317e+01
1.170000000000000000e+03;9.005840080236337739e-03;5.360914265096653253e+01
1.171000000000000000e+03;9.020483323182837410e-03;5.365301274799276143e+01
1.172000000000000000e+03;9.041828670157785186e-03;5.369083147897617891e+01
1.173000000000000000e+03;9.046374022325019693e-03;5.372923398099374026e+01
1.174000000000000000e+03;9.048654931647115082e-03;5.377117392496438697e+01
1.175000000000000000e+03;9.028477876343020750e-03;5.381223963596858084e+01
1.176000000000000000e+03;9.016271082195664519e-03;5.385356885101646185e+01
1.177000000000000000e+03;8.991523081948418067e-03;5.389587673300411552e+01
1.178000000000000000e+03;8.982106709319559804e-03;5.393929920200025663e+01
1.179000000000000000e+03;8.960378773655413784e-03;5.398081280599581078e+01
1.180000000000000000e+03;8.945453265473819054e-03;5.401972792396554723e+01
1.181000000000000000e+03;8.920461408218114882e-03;5.405747429601615295e+01
1.182000000000000000e+03;8.899729396820987848e-03;5.409667545300908387e+01
1.183000000000000000e+03;8.872972697146753324e-03;5.413432233099592850e+01
1.184000000000000000e+03;8.854965600272797846e-03;5.417476268997415900e+01
1.185000000000000000e+03;8.836715106385477012e-03;5.421840298199094832e+01
1.186000000000000000e+03;8.831604189810691313e-03;5.426415765396086499e+01
1.187000000000000000e+03;8.825982962323180789e-03;5.430885012500220910e+01
1.188000000000000000e+03;8.830054861456899246e-03;5.435347688797628507e+01
1.189000000000000000e+03;8.831464807791336233e-03;5.439163607696536928e+01
1.190000000000000000e+03;8.839099794070532853e-03;5.443192639097105712e+01
1.191000000000000000e+03;8.841000625219443826e-03;5.447092238999903202e+01
1.192000000000000000e+03;8.846453872810640384e-03;5.450913252501050010e+01
1.193000000000000000e+03;8.841218797420004674e-03;5.455073719599749893e+01
1.194000000000000000e+03;8.843083194280759729e-03;5.459508476598421112e+01
1.195000000000000000e+03;8.830778763137297344e-03;5.464058075501816347e+01
1.196000000000000000e+03;8.829070989912949849e-03;5.468606100999750197e+01
1.197000000000000000e+03;8.813527031831424469e-03;5.472713437600759789e+01
1.198000000000000000e+03;8.807931844822050604e-03;5.476726391498232260e+01
1.199000000000000000e+03;8.792030866396783467e-03;5.480327980301808566e+01
1.200000000000000000e+03;8.780527152899989321e-03;5.484023062197957188e+01
1.201000000000000000e+03;8.764111088224431009e-03;5.488736139296088368e+01
1.202000000000000000e+03;8.749134600723839153e-03;5.493108438199851662e+01
1.203000000000000000e+03;8.737266348773153196e-03;5.497755021700868383e+01
1.204000000000000000e+03;8.725361337493107300e-03;5.502365007501794025e+01
1.205000000000000000e+03;8.722813589368274070e-03;5.506521237001288682e+01
1.206000000000000000e+03;8.719070066104622416e-03;5.510831282596336678e+01
1.207000000000000000e+03;8.727130844308390173e-03;5.515326011599972844e+01
1.208000000000000000e+03;8.728808468101393811e-03;5.519866069499403238e+01
1.209000000000000000e+03;8.737970472191141508e-03;5.524258654896402732e+01
1.210000000000000000e+03;8.731662004076636008e-03;5.528506884200032800e+01
1.211000000000000000e+03;8.729976888531200407e-03;5.532923539396142587e+01
1.212000000000000000e+03;8.709497442672327686e-03;5.537564158899476752e+01
1.213000000000000000e+03;8.700201009771570126e-03;5.543019623699365184e+01
1.214000000000000000e+03;8.678985431986986285e-03;5.547180056397337466e+01
1.215000000000000000e+03;8.675788143700007005e-03;5.551903575996402651e+01
1.216000000000000000e+03;8.665689678052777845e-03;5.556457008101278916e+01
1.217000000000000000e+03;8.668753411185645824e-03;5.561080535600194708e+01
1.218000000000000000e+03;8.665346080969985043e-03;5.565943168796366081e+01
1.219000000000000000e+03;8.663612897991761902e-03;5.570461016998160630e+01
1.220000000000000000e+03;8.655691792229486953e-03;5.574943854700541124e+01
1.221000000000000000e+03;8.640742367714672814e-03;5.579489927197573707e+01
1.222000000000000000e+03;8.622221218929868383e-03;5.584036127000581473e+01
1.223000000000000000e+03;8.598314888134556480e-03;5.588681426801485941e+01
1.224000000000000000e+03;8.573303670867813558e-03;5.593290566501673311e+01
1.225000000000000000e+03;8.548901278119545866e-03;5.597755341196898371e+01
1.226000000000000000e+03;8.522638656656663855e-03;5.602297344896942377e+01
1.227000000000000000e+03;8.503082458989929746e-03;5.606742676801513880e+01
1.228000000000000000e+03;8.479137869668324640e-03;5.610713308601407334e+01
1.229000000000000000e+03;8.467129014748633192e-03;5.614885143801802769e+01
1.230000000000000000e+03;8.448308486845350351e-03;5.619257288501830772e+01
1.231000000000000000e+03;8.447638672557909040e-03;5.623800825799116865e+01
1.232000000000000000e+03;8.440926872783194312e-03;5.627936958899954334e+01
1.233000000000000000e+03;8.458897054349061653e-03;5.632000697101466358e+01
1.234000000000000000e+03;8.475566953784033006e-03;5.636385925998911262e+01
1.235000000000000000e+03;8.516351809670062029e-03;5.640857985999900848e+01
1.236000000000000000e+03;8.555866905753144874e-03;5.645358325401321054e+01
1.237000000000000000e+03;8.594226197072380932e-03;5.649916322599165142e+01
1.238000000000000000e+03;8.603805268162531203e-03;5.654099187999963760e+01
1.239000000000000000e+03;8.592329320780946189e-03;5.658099715400021523e+01
1.240000000000000000e+03;8.530646283203604033e-03;5.662488698697416112e+01
1.241000000000000000e+03;8.494191996083151619e-03;5.666896020498825237e+01
1.242000000000000000e+03;8.426957053096373329e-03;5.670808979199500754e+01
1.243000000000000000e+03;8.414232428474515205e-03;5.675107280601514503e+01
1.244000000000000000e+03;8.379563709580322914e-03;5.679548581899143755e+01
1.245000000000000000e+03;8.394702435919389541e-03;5.684226321801543236e+01
1.246000000000000000e+03;8.387035190010478855e-03;5.688824607001151890e+01
1.247000000000000000e+03;8.417532145800881924e-03;5.693169202300487086e+01
1.248000000000000000e+03;8.425837516549421549e-03;5.697391220100689679e+01
1.249000000000000000e+03;8.447681513412875001e-03;5.701780512399272993e+01
1.250000000000000000e+03;8.442704725428849463e-03;5.705985555896768346e+01
1.251000000000000000e+03;8.428523884565473218e-03;5.710036939999554306e+01
1.252000000000000000e+03;8.395237888883159624e-03;5.714295547897927463e+01
1.253000000000000000e+03;8.363155321940717729e-03;5.718761688697850332e+01
1.254000000000000000e+03;8.327340318775192790e-03;5.723171575897140428e+01
1.255000000000000000e+03;8.307622219569201980e-03;5.727446804696228355e+01
1.256000000000000000e+03;8.290331064173385098e-03;5.731697192997671664e+01
1.257000000000000000e+03;8.288510989581944835e-03;5.735761893697781488e+01
1.258000000000000000e+03;8.285827795436687820e-03;5.740004134096670896e+01
1.259000000000000000e+03;8.290984070700033876e-03;5.744075694197090343e+01
1.260000000000000000e+03;8.292367318827669267e-03;5.748271913401549682e+01
1.261000000000000000e+03;8.293376512588273783e-03;5.752518955600680783e+01
1.262000000000000000e+03;8.286226257321326408e-03;5.756677083496470004e+01
1.263000000000000000e+03;8.277389350158844208e-03;5.761052945698611438e+01
1.264000000000000000e+03;8.258482577429412594e-03;5.765477423800621182e+01
1.265000000000000000e+03;8.246978539844670997e-03;5.770060244796331972e+01
1.266000000000000000e+03;8.223152410489284123e-03;5.774651470198296010e+01
1.267000000000000000e+03;8.216017122425074357e-03;5.779311234096530825e+01
1.268000000000000000e+03;8.196042011870647431e-03;5.783796336001250893e+01
1.269000000000000000e+03;8.197164272389515297e-03;5.787934613996185362e+01
1.270000000000000000e+03;8.186247243247948488e-03;5.791743935400154442e+01
1.271000000000000000e+03;8.194599345669758769e-03;5.795608972996706143e+01
1.272000000000000000e+03;8.196640380986964028e-03;5.799553830601507798e+01
1.273000000000000000e+03;8.213444809921303935e-03;5.803700480499537662e+01
1.274000000000000000e+03;8.231363669463623647e-03;5.808254964597290382e+01
1.275000000000000000e+03;8.251220953724013041e-03;5.812624517298536375e+01
1.276000000000000000e+03;8.273033450397260236e-03;5.816978139500133693e+01
1.277000000000000000e+03;8.278420461899461263e-03;5.821373883198248222e+01
1.278000000000000000e+03;8.280425235295527098e-03;5.825242719997186214e+01
1.279000000000000000e+03;8.258699142742086802e-03;5.828962311800569296e+01
1.280000000000000000e+03;8.237117475203231329e-03;5.832723812997573987e+01
1.281000000000000000e+03;8.206788039325429648e-03;5.836611889500636607e+01
1.282000000000000000e+03;8.186798689731994080e-03;5.840780114801600575e+01
1.283000000000000000e+03;8.166932323125875026e-03;5.845124494301853701e+01
1.284000000000000000e+03;8.155985422068004823e-03;5.849366097198799253e+01
1.285000000000000000e+03;8.141545113317483900e-03;5.853860258898930624e+01
1.286000000000000000e+03;8.134280832230611491e-03;5.858274472597986460e+01
1.287000000000000000e+03;8.119272006863551688e-03;5.862932345399167389e+01
1.288000000000000000e+03;8.112512066431440752e-03;5.867663193901535124e+01
1.289000000000000000e+03;8.094024325981375584e-03;5.871910481801023707e+01
1.290000000000000000e+03;8.086993893774638287e-03;5.875921898498199880e+01
1.291000000000000000e+03;8.067763025594015119e-03;5.880544371099676937e+01
1.292000000000000000e+03;8.063459093584650697e-03;5.885815833299420774e+01
1.293000000000000000e+03;8.045736676051126052e-03;5.890215754200471565e+01
1.294000000000000000e+03;8.044313759435104197e-03;5.894575253198854625e+01
1.295000000000000000e+03;8.028780506568390651e-03;5.898998331400798634e+01
1.296000000000000000e+03;8.031060984370961067e-03;5.903679972101235762e+01
1.297000000000000000e+03;8.018279034098301991e-03;5.909020160901127383e+01
1.298000000000000000e+03;8.022289988054365911e-03;5.914915381401078776e+01
1.299000000000000000e+03;8.010456025230608401e-03;5.920413963100872934e+01
1.300000000000000000e+03;8.013879983365220644e-03;5.924777740699937567e+01
1.301000000000000000e+03;8.002831877288644688e-03;5.929034435399807990e+01
1.302000000000000000e+03;8.004416088628091286e-03;5.932891925796866417e+01
1.303000000000000000e+03;7.994258976249528012e-03;5.937021553498925641e+01
1.304000000000000000e+03;7.994744921565684684e-03;5.941195111197885126e+01
1.305000000000000000e+03;7.988590514519946020e-03;5.945981482201023027e+01
1.306000000000000000e+03;7.991215844038283139e-03;5.950584736897144467e+01
1.307000000000000000e+03;7.992247778575435960e-03;5.955194131098687649e+01
1.308000000000000000e+03;7.999924860666921683e-03;5.959687340800883248e+01
1.309000000000000000e+03;8.010691301034275971e-03;5.964190463698469102e+01
1.310000000000000000e+03;8.024844200711683112e-03;5.968093484599376097e+01
1.311000000000000000e+03;8.040599397459637088e-03;5.971916582400444895e+01
1.312000000000000000e+03;8.049219625959364022e-03;5.975739276700187474e+01
1.313000000000000000e+03;8.051658564450904151e-03;5.979627336998237297e+01
1.314000000000000000e+03;8.032707835228079449e-03;5.983650017797481269e+01
1.315000000000000000e+03;8.012597293323328942e-03;5.988117434096056968e+01
1.316000000000000000e+03;7.970338872580959300e-03;5.992454309097956866e+01
1.317000000000000000e+03;7.948015772287366984e-03;5.997438379301456735e+01
1.318000000000000000e+03;7.909669415187668348e-03;6.001486028096405789e+01
1.319000000000000000e+03;7.901698879180046875e-03;6.005333562899613753e+01
1.320000000000000000e+03;7.875099472687151561e-03;6.009209422400454059e+01
1.321000000000000000e+03;7.879853650235227672e-03;6.013359629898332059e+01
1.322000000000000000e+03;7.863482393512009200e-03;6.017481959500582889e+01
1.323000000000000000e+03;7.878110323724849678e-03;6.021296899701701477e+01
1.324000000000000000e+03;7.870954814849165024e-03;6.025297247298294678e+01
1.325000000000000000e+03;7.889902752204339467e-03;6.029562375496607274e+01
1.326000000000000000e+03;7.889643258851665800e-03;6.033948034897912294e+01
1.327000000000000000e+03;7.905993184970250970e-03;6.037882244098000228e+01
1.328000000000000000e+03;7.905612610296855816e-03;6.041697086801286787e+01
1.329000000000000000e+03;7.909413283296345271e-03;6.045458138699177653e+01
1.330000000000000000e+03;7.899944680045156362e-03;6.049820109497522935e+01
1.331000000000000000e+03;7.891484519238677053e-03;6.054313354496844113e+01
1.332000000000000000e+03;7.881380769155371668e-03;6.058629793097497895e+01
1.333000000000000000e+03;7.872967606048969502e-03;6.063377489999402314e+01
1.334000000000000000e+03;7.871976073352679112e-03;6.068113451200770214e+01
1.335000000000000000e+03;7.868373218581635117e-03;6.072194390901131555e+01
1.336000000000000000e+03;7.869666261958372516e-03;6.076060820498969406e+01
1.337000000000000000e+03;7.863626412953317671e-03;6.079878380300942808e+01
1.338000000000000000e+03;7.853357890615317652e-03;6.083788669598288834e+01
1.339000000000000000e+03;7.838036592534763924e-03;6.087632753798970953e+01
1.340000000000000000e+03;7.816987559899114119e-03;6.091803819796768948e+01
1.341000000000000000e+03;7.796372146300406016e-03;6.096143292699707672e+01
1.342000000000000000e+03;7.774814654098925748e-03;6.100651578698307276e+01
1.343000000000000000e+03;7.756073406832188211e-03;6.105454109300626442e+01
1.344000000000000000e+03;7.740240808023328596e-03;6.109661684196908027e+01
1.345000000000000000e+03;7.726825263751040639e-03;6.113514154701260850e+01
1.346000000000000000e+03;7.716621084766785502e-03;6.117349389096489176e+01
1.347000000000000000e+03;7.707491641548882069e-03;6.121181780099868774e+01
1.348000000000000000e+03;7.700591589345267586e-03;6.125146109797060490e+01
1.349000000000000000e+03;7.694552671155547273e-03;6.129309195897076279e+01
1.350000000000000000e+03;7.689738010719932536e-03;6.133784717100206763e+01
1.351000000000000000e+03;7.685738480804372996e-03;6.138344666099874303e+01
1.352000000000000000e+03;7.681906648116505407e-03;6.142978213599417359e+01
1.353000000000000000e+03;7.678408821060024939e-03;6.147326847899239510e+01
1.354000000000000000e+03;7.674698548898182746e-03;6.151477186096599326e+01
1.355000000000000000e+03;7.669475528975205035e-03;6.155107531498651952e+01
1.356000000000000000e+03;7.664472018189245547e-03;6.159578040899941698e+01
1.357000000000000000e+03;7.655314433825465004e-03;6.163799877697601914e+01
1.358000000000000000e+03;7.648428561425391070e-03;6.168211452697869390e+01
1.359000000000000000e+03;7.635716775689749269e-03;6.172509221499785781e+01
1.360000000000000000e+03;7.627593619914864453e-03;6.176647749199764803e+01
1.361000000000000000e+03;7.613565792480904773e-03;6.180299018300138414e+01
1.362000000000000000e+03;7.605221440173844973e-03;6.184720167500199750e+01
1.363000000000000000e+03;7.592788139352569035e-03;6.189120381197426468e+01
1.364000000000000000e+03;7.585138399374176041e-03;6.193342331401072443e+01
1.365000000000000000e+03;7.576084259153053474e-03;6.197107977798441425e+01
1.366000000000000000e+03;7.568827218556038912e-03;6.202389680797932670e+01
1.367000000000000000e+03;7.563463479499973885e-03;6.206399369699647650e+01
1.368000000000000000e+03;7.555897479863019767e-03;6.210714879201259464e+01
1.369000000000000000e+03;7.554173722796879605e-03;6.214997479796875268e+01
1.370000000000000000e+03;7.546027086143672347e-03;6.218851643899688497e+01
1.371000000000000000e+03;7.548058824259188532e-03;6.222458634799113497e+01
1.372000000000000000e+03;7.540394136503226000e-03;6.226737498398870230e+01
1.373000000000000000e+03;7.546670603750246092e-03;6.231239630497293547e+01
1.374000000000000000e+03;7.541672466767413048e-03;6.235883078101323918e+01
1.375000000000000000e+03;7.551243810535470356e-03;6.240276739298133180e+01
1.376000000000000000e+03;7.549652163097430972e-03;6.244891920400550589e+01
1.377000000000000000e+03;7.557719727321359458e-03;6.249403175996849313e+01
1.378000000000000000e+03;7.555782034860509914e-03;6.253332920296816155e+01
1.379000000000000000e+03;7.554944222100960956e-03;6.257683464797446504e+01
1.380000000000000000e+03;7.547420376026257871e-03;6.261353998398408294e+01
1.381000000000000000e+03;7.537395349819258315e-03;6.265371602901723236e+01
1.382000000000000000e+03;7.526955486700040616e-03;6.269816373597132042e+01
1.383000000000000000e+03;7.517202585276869242e-03;6.274067493597976863e+01
1.384000000000000000e+03;7.510238356441578320e-03;6.278407874098047614e+01
1.385000000000000000e+03;7.506718702510454221e-03;6.282734747196082026e+01
1.386000000000000000e+03;7.502721313300574242e-03;6.287380060198483989e+01
1.387000000000000000e+03;7.503299150867881288e-03;6.291994897596305236e+01
1.388000000000000000e+03;7.496704474858686094e-03;6.296660021500429139e+01
1.389000000000000000e+03;7.496742485486942130e-03;6.301321067701792344e+01
1.390000000000000000e+03;7.483666054094809290e-03;6.305879070900846273e+01
1.391000000000000000e+03;7.480969022359776864e-03;6.310316458099987358e+01
1.392000000000000000e+03;7.462653868678304284e-03;6.314712720498209819e+01
1.393000000000000000e+03;7.457480650379171364e-03;6.318976898299297318e+01
1.394000000000000000e+03;7.437194275260287056e-03;6.323190810001688078e+01
1.395000000000000000e+03;7.430719716003302347e-03;6.327723158098524436e+01
1.396000000000000000e+03;7.412369874409469560e-03;6.332125257398001850e+01
1.397000000000000000e+03;7.407461901451590190e-03;6.336607990000629798e+01
1.398000000000000000e+03;7.394393231149223866e-03;6.340721413097344339e+01
1.399000000000000000e+03;7.393063991296655937e-03;6.345071360596921295e+01
1.400000000000000000e+03;7.386189829857200788e-03;6.349426938698161393e+01
1.401000000000000000e+03;7.389058321548578993e-03;6.354358138801762834e+01
1.402000000000000000e+03;7.387974413178355522e-03;6.358869918296113610e+01
1.403000000000000000e+03;7.394357096717759509e-03;6.363448491896269843e+01
1.404000000000000000e+03;7.396253612595631542e-03;6.368218169501051307e+01
1.405000000000000000e+03;7.402310036920075990e-03;6.372425959201063961e+01
1.406000000000000000e+03;7.401865718531343459e-03;6.376455673098098487e+01
1.407000000000000000e+03;7.401752981915473567e-03;6.380914413696154952e+01
1.408000000000000000e+03;7.395224903916944488e-03;6.385567733796779066e+01
1.409000000000000000e+03;7.386916296953771784e-03;6.390121757797896862e+01
1.410000000000000000e+03;7.377754792417087065e-03;6.394478019798407331e+01
1.411000000000000000e+03;7.367239516982091938e-03;6.398453169700223953e+01
1.412000000000000000e+03;7.361868325517660280e-03;6.402749284898163751e+01
1.413000000000000000e+03;7.354271750215322923e-03;6.407140112796332687e+01
1.414000000000000000e+03;7.352028418362350874e-03;6.411568955599796027e+01
1.415000000000000000e+03;7.345885648105653261e-03;6.416045881796162575e+01
1.416000000000000000e+03;7.342061970567139231e-03;6.420389820897253230e+01
1.417000000000000000e+03;7.334453807478321513e-03;6.424414277001051232e+01
1.418000000000000000e+03;7.327136825289751187e-03;6.428977646096609533e+01
1.419000000000000000e+03;7.316751766469745122e-03;6.433180931000970304e+01
1.420000000000000000e+03;7.308242836854899130e-03;6.437256663397420198e+01
1.421000000000000000e+03;7.296484378113304338e-03;6.441919744800543413e+01
1.422000000000000000e+03;7.290791719872140655e-03;6.446499222196871415e+01
1.423000000000000000e+03;7.279191486867529759e-03;6.450488427601521835e+01
1.424000000000000000e+03;7.277403690248347191e-03;6.454893145896494389e+01
1.425000000000000000e+03;7.265018092947052655e-03;6.459462884196545929e+01
1.426000000000000000e+03;7.265136870982483348e-03;6.463439869397552684e+01
1.427000000000000000e+03;7.249697837853152568e-03;6.467788898898288608e+01
1.428000000000000000e+03;7.248782843112428452e-03;6.472282972699031234e+01
1.429000000000000000e+03;7.228716771835864800e-03;6.476510762196267024e+01
