Id;Marker;Active;X;Y;Z
21228;0;1;2.4002599999996693e-01;8.7294067726967239e-01;0.0000000000000000e+00
21229;0;1;2.3502650000000133e-01;8.7582702447500771e-01;0.0000000000000000e+00
21230;0;1;2.2502750000007116e-01;8.7582702447495098e-01;0.0000000000000000e+00
21231;0;1;2.3002700000002307e-01;8.7294067726964986e-01;0.0000000000000000e+00
21232;0;1;2.1502849999998416e-01;8.7582702447492089e-01;0.0000000000000000e+00
21233;0;1;2.2002800000003059e-01;8.7294067726948987e-01;0.0000000000000000e+00
21234;0;1;2.0502949999994663e-01;8.7582702447496019e-01;0.0000000000000000e+00
21235;0;1;2.1002899999996774e-01;8.7294067726954117e-01;0.0000000000000000e+00
21236;0;1;2.0002999999996546e-01;8.7294067726962243e-01;0.0000000000000000e+00
21237;0;1;1.9503049999998695e-01;8.7582702447499083e-01;0.0000000000000000e+00
21238;0;1;1.8503150000004392e-01;8.7582702447497329e-01;0.0000000000000000e+00
21239;0;1;1.9003100000001596e-01;8.7294067726964353e-01;0.0000000000000000e+00
21240;0;1;1.7503250000002130e-01;8.7568643884632968e-01;0.0000000000000000e+00
21241;0;1;1.7990915338112887e-01;8.7286975457825899e-01;0.0000000000000000e+00
21242;0;1;3.2001799999990393e-01;8.6716729005239557e-01;0.0000000000000000e+00
21243;0;1;3.2501749999996804e-01;8.6428094284690671e-01;0.0000000000000000e+00
21244;0;1;3.3001699999997408e-01;8.6716729005228144e-01;0.0000000000000000e+00
21245;0;1;3.1001900000009747e-01;8.6716729005239046e-01;0.0000000000000000e+00
21246;0;1;3.1501849999999393e-01;8.6428094284717416e-01;0.0000000000000000e+00
21247;0;1;3.0002000000002477e-01;8.6716729005230220e-01;0.0000000000000000e+00
21248;0;1;3.0501950000004469e-01;8.6428094284689938e-01;0.0000000000000000e+00
21249;0;1;2.9002099999993364e-01;8.6716729005234272e-01;0.0000000000000000e+00
21250;0;1;2.9502049999999824e-01;8.6428094284688350e-01;0.0000000000000000e+00
21251;0;1;2.8502149999993398e-01;8.6428094284701273e-01;0.0000000000000000e+00
21252;0;1;2.8002199999996369e-01;8.6716729005238169e-01;0.0000000000000000e+00
21253;0;1;2.7002300000001817e-01;8.6716729005240611e-01;0.0000000000000000e+00
21254;0;1;2.7502250000000222e-01;8.6428094284703338e-01;0.0000000000000000e+00
21255;0;1;2.6502350000007008e-01;8.6428094284708668e-01;0.0000000000000000e+00
21256;0;1;2.6002400000012121e-01;8.6716729005233295e-01;0.0000000000000000e+00
21257;0;1;2.5502450000000859e-01;8.6428094284678336e-01;0.0000000000000000e+00
21258;0;1;2.5002499999993627e-01;8.6716729005227944e-01;0.0000000000000000e+00
21259;0;1;2.4502549999993845e-01;8.6428094284692558e-01;0.0000000000000000e+00
21260;0;1;2.4002599999988616e-01;8.6716729005240889e-01;0.0000000000000000e+00
21261;0;1;2.3002700000010309e-01;8.6716729005240656e-01;0.0000000000000000e+00
21262;0;1;2.3502649999998668e-01;8.6428094284720014e-01;0.0000000000000000e+00
21263;0;1;2.2002800000005715e-01;8.6716729005229931e-01;0.0000000000000000e+00
21264;0;1;2.2502750000006791e-01;8.6428094284692780e-01;0.0000000000000000e+00
21265;0;1;2.1002899999992317e-01;8.6716729005232074e-01;0.0000000000000000e+00
21266;0;1;2.1502850000000079e-01;8.6428094284684021e-01;0.0000000000000000e+00
21267;0;1;2.0002999999993565e-01;8.6716729005239135e-01;0.0000000000000000e+00
21268;0;1;2.0502949999992673e-01;8.6428094284698997e-01;0.0000000000000000e+00
21269;0;1;1.9503049999998606e-01;8.6428094284708279e-01;0.0000000000000000e+00
21270;0;1;1.9003100000003331e-01;8.6716729005240378e-01;0.0000000000000000e+00
21271;0;1;1.8003040779262369e-01;8.6704785783281124e-01;0.0000000000000000e+00
21272;0;1;1.8491402671826254e-01;8.6421312232925418e-01;0.0000000000000000e+00
21273;0;1;1.7473728702747249e-01;8.6398571582088068e-01;0.0000000000000000e+00
21274;0;1;3.3501650000005267e-01;8.6428094284679624e-01;0.0000000000000000e+00
21275;0;1;3.3001700000000556e-01;8.5562120842400835e-01;0.0000000000000000e+00
21276;0;1;3.2501749999980295e-01;8.5850755562970815e-01;0.0000000000000000e+00
21277;0;1;3.3501650000016836e-01;8.5850755562965309e-01;0.0000000000000000e+00
21278;0;1;3.1501850000001008e-01;8.5850755562986425e-01;0.0000000000000000e+00
21279;0;1;3.2001799999993957e-01;8.5562120842458522e-01;0.0000000000000000e+00
21280;0;1;3.0501950000016259e-01;8.5850755562971925e-01;0.0000000000000000e+00
21281;0;1;3.1001900000004506e-01;8.5562120842452760e-01;0.0000000000000000e+00
21282;0;1;2.9502049999992558e-01;8.5850755562968084e-01;0.0000000000000000e+00
21283;0;1;3.0002000000005719e-01;8.5562120842412648e-01;0.0000000000000000e+00
21284;0;1;2.8502149999991688e-01;8.5850755562976999e-01;0.0000000000000000e+00
21285;0;1;2.9002099999992870e-01;8.5562120842437206e-01;0.0000000000000000e+00
21286;0;1;2.8002199999992039e-01;8.5562120842442013e-01;0.0000000000000000e+00
21287;0;1;2.7502249999995887e-01;8.5850755562982151e-01;0.0000000000000000e+00
21288;0;1;2.7002300000008433e-01;8.5562120842457068e-01;0.0000000000000000e+00
21289;0;1;2.6502350000014563e-01;8.5850755562980285e-01;0.0000000000000000e+00
21290;0;1;2.5502450000009630e-01;8.5850755562963110e-01;0.0000000000000000e+00
21291;0;1;2.6002400000008297e-01;8.5562120842432454e-01;0.0000000000000000e+00
21292;0;1;2.4502549999976037e-01;8.5850755562972259e-01;0.0000000000000000e+00
21293;0;1;2.5002499999994038e-01;8.5562120842402423e-01;0.0000000000000000e+00
21294;0;1;2.4002599999991037e-01;8.5562120842462586e-01;0.0000000000000000e+00
21295;0;1;2.3502650000000197e-01;8.5850755562989056e-01;0.0000000000000000e+00
21296;0;1;2.3002700000006548e-01;8.5562120842457434e-01;0.0000000000000000e+00
21297;0;1;2.2502750000019892e-01;8.5850755562973624e-01;0.0000000000000000e+00
21298;0;1;2.1502849999996151e-01;8.5850755562965064e-01;0.0000000000000000e+00
21299;0;1;2.2002800000008735e-01;8.5562120842413025e-01;0.0000000000000000e+00
21300;0;1;2.0502949999985770e-01;8.5850755562975789e-01;0.0000000000000000e+00
21301;0;1;2.1002899999991737e-01;8.5562120842426803e-01;0.0000000000000000e+00
21302;0;1;1.9503049999997030e-01;8.5846379894962177e-01;0.0000000000000000e+00
21303;0;1;2.0002195100743456e-01;8.5561656152241461e-01;0.0000000000000000e+00
21304;0;1;1.8501782082363410e-01;8.5837100512990494e-01;0.0000000000000000e+00
21305;0;1;1.8995451982844022e-01;8.5554239435926116e-01;0.0000000000000000e+00
21306;0;1;1.7490833698768088e-01;8.5817227421373354e-01;0.0000000000000000e+00
21307;0;1;1.7977908435877682e-01;8.5533254289050908e-01;0.0000000000000000e+00
21308;0;1;3.2501749999989960e-01;8.4696147400157706e-01;0.0000000000000000e+00
21309;0;1;3.2001799999972452e-01;8.4984782120726043e-01;0.0000000000000000e+00
21310;0;1;3.3001699999991646e-01;8.4984782120693725e-01;0.0000000000000000e+00
21311;0;1;3.1001900000026161e-01;8.4984782120725133e-01;0.0000000000000000e+00
21312;0;1;3.1501849999997339e-01;8.4696147400231836e-01;0.0000000000000000e+00
21313;0;1;3.0002000000007634e-01;8.4984782120700775e-01;0.0000000000000000e+00
21314;0;1;3.0501950000012551e-01;8.4696147400157329e-01;0.0000000000000000e+00
21315;0;1;2.9502049999999996e-01;8.4696147400151345e-01;0.0000000000000000e+00
21316;0;1;2.9002099999982417e-01;8.4984782120710911e-01;0.0000000000000000e+00
21317;0;1;2.8502149999982235e-01;8.4696147400185551e-01;0.0000000000000000e+00
21318;0;1;2.8002199999989491e-01;8.4984782120722002e-01;0.0000000000000000e+00
21319;0;1;2.7002300000005230e-01;8.4984782120728652e-01;0.0000000000000000e+00
21320;0;1;2.7502250000000289e-01;8.4696147400193467e-01;0.0000000000000000e+00
21321;0;1;2.6002400000032233e-01;8.4984782120708713e-01;0.0000000000000000e+00
21322;0;1;2.6502350000018782e-01;8.4696147400205812e-01;0.0000000000000000e+00
21323;0;1;2.5002499999982608e-01;8.4984782120694613e-01;0.0000000000000000e+00
21324;0;1;2.5502450000002086e-01;8.4696147400125354e-01;0.0000000000000000e+00
21325;0;1;2.4002599999968929e-01;8.4984782120729652e-01;0.0000000000000000e+00
21326;0;1;2.4502549999982942e-01;8.4696147400163180e-01;0.0000000000000000e+00
21327;0;1;2.3002700000028181e-01;8.4984782120729363e-01;0.0000000000000000e+00
21328;0;1;2.3502649999996611e-01;8.4696147400238297e-01;0.0000000000000000e+00
21329;0;1;2.2502750000018873e-01;8.4696147400164734e-01;0.0000000000000000e+00
21330;0;1;2.2002800000016492e-01;8.4984782120699742e-01;0.0000000000000000e+00
21331;0;1;2.1502850000000870e-01;8.4696147400139188e-01;0.0000000000000000e+00
21332;0;1;2.1002899999979349e-01;8.4984782120705338e-01;0.0000000000000000e+00
21333;0;1;2.0503621325791890e-01;8.4696534974814253e-01;0.0000000000000000e+00
21334;0;1;2.0006052724482909e-01;8.4976021360671250e-01;0.0000000000000000e+00
21335;0;1;1.9004153520648226e-01;8.4973908790354047e-01;0.0000000000000000e+00
21336;0;1;1.9517085680377877e-01;8.4691999513640948e-01;0.0000000000000000e+00
21337;0;1;1.7988047809715435e-01;8.4981352913063990e-01;0.0000000000000000e+00
21338;0;1;1.8517960633449665e-01;8.4672995495213521e-01;0.0000000000000000e+00
21339;0;1;1.7448760514094228e-01;8.4634336363547957e-01;0.0000000000000000e+00
21340;0;1;3.3501650000014438e-01;8.4696147400124944e-01;0.0000000000000000e+00
21341;0;1;3.2501749999943719e-01;8.4118808678441881e-01;0.0000000000000000e+00
21342;0;1;3.3001700000000372e-01;8.3830173957814236e-01;0.0000000000000000e+00
21343;0;1;3.3501650000045674e-01;8.4118808678425261e-01;0.0000000000000000e+00
21344;0;1;3.1501850000001430e-01;8.4118808678485801e-01;0.0000000000000000e+00
21345;0;1;3.2001799999981340e-01;8.3830173957975440e-01;0.0000000000000000e+00
21346;0;1;3.1001900000011928e-01;8.3830173957960452e-01;0.0000000000000000e+00
21347;0;1;3.0501950000044803e-01;8.4118808678446533e-01;0.0000000000000000e+00
21348;0;1;2.9502049999981494e-01;8.4118808678434676e-01;0.0000000000000000e+00
21349;0;1;3.0002000000016682e-01;8.3830173957850762e-01;0.0000000000000000e+00
21350;0;1;2.8502149999976667e-01;8.4118808678458545e-01;0.0000000000000000e+00
21351;0;1;2.9002099999980946e-01;8.3830173957913512e-01;0.0000000000000000e+00
21352;0;1;2.8002199999978417e-01;8.3830173957929832e-01;0.0000000000000000e+00
21353;0;1;2.7502249999988704e-01;8.4118808678473400e-01;0.0000000000000000e+00
21354;0;1;2.6502350000039437e-01;8.4118808678467794e-01;0.0000000000000000e+00
21355;0;1;2.7002300000022195e-01;8.3830173957969978e-01;0.0000000000000000e+00
21356;0;1;2.5502450000025279e-01;8.4118808678421797e-01;0.0000000000000000e+00
21357;0;1;2.6002400000022441e-01;8.3830173957902510e-01;0.0000000000000000e+00
21358;0;1;2.4502549999935069e-01;8.4118808678446666e-01;0.0000000000000000e+00
21359;0;1;2.5002499999983091e-01;8.3830173957822973e-01;0.0000000000000000e+00
21360;0;1;2.3502650000000033e-01;8.4118808678492507e-01;0.0000000000000000e+00
21361;0;1;2.4002599999975543e-01;8.3830173957984611e-01;0.0000000000000000e+00
21362;0;1;2.2502750000055188e-01;8.4118808678450663e-01;0.0000000000000000e+00
21363;0;1;2.3002700000018253e-01;8.3830173957973098e-01;0.0000000000000000e+00
21364;0;1;2.2002800000024450e-01;8.3830173957850163e-01;0.0000000000000000e+00
21365;0;1;2.1502849999990331e-01;8.4118808678426515e-01;0.0000000000000000e+00
21366;0;1;2.0509955284417850e-01;8.4100872032326490e-01;0.0000000000000000e+00
21367;0;1;2.0998032920153648e-01;8.3827364060447507e-01;0.0000000000000000e+00
21368;0;1;1.9518983003584603e-01;8.4090946820829549e-01;0.0000000000000000e+00
21369;0;1;2.0011584572138527e-01;8.3819334718514016e-01;0.0000000000000000e+00
21370;0;1;1.8510474301623581e-01;8.4112814886264342e-01;0.0000000000000000e+00
21371;0;1;1.9044457525105615e-01;8.3823440140170080e-01;0.0000000000000000e+00
21372;0;1;1.7486951613080201e-01;8.4152443764126283e-01;0.0000000000000000e+00
21373;0;1;1.8092735719657085e-01;8.3850154066947991e-01;0.0000000000000000e+00
21374;0;1;4.9500049999999962e-01;9.9706330639138840e-01;0.0000000000000000e+00
21375;7;1;4.9500049999999962e-01;1.0000000000000000e+00;0.0000000000000000e+00
21376;7;1;5.0499949999999971e-01;1.0000000000000000e+00;0.0000000000000000e+00
21377;0;1;4.9999999999999978e-01;9.9417695918600957e-01;0.0000000000000000e+00
21378;0;1;5.0499949999999971e-01;9.9706330639138829e-01;0.0000000000000000e+00
21379;7;1;4.8500149999999959e-01;1.0000000000000000e+00;0.0000000000000000e+00
21380;0;1;4.8500149999999959e-01;9.9706330639138829e-01;0.0000000000000000e+00
21381;0;1;4.9000099999999974e-01;9.9417695918600946e-01;0.0000000000000000e+00
21382;7;1;4.7500249999999966e-01;1.0000000000000000e+00;0.0000000000000000e+00
21383;0;1;4.7500249999999966e-01;9.9706330639138829e-01;0.0000000000000000e+00
21384;0;1;4.8000199999999976e-01;9.9417695918600946e-01;0.0000000000000000e+00
21385;7;1;4.6500349999999963e-01;1.0000000000000000e+00;0.0000000000000000e+00
21386;0;1;4.6500349999999963e-01;9.9706330639138829e-01;0.0000000000000000e+00
21387;0;1;4.7000299999999956e-01;9.9417695918600946e-01;0.0000000000000000e+00
21388;7;1;4.5500449999999965e-01;1.0000000000000000e+00;0.0000000000000000e+00
21389;0;1;4.5500449999999965e-01;9.9706330639138840e-01;0.0000000000000000e+00
21390;0;1;4.6000399999999969e-01;9.9417695918600968e-01;0.0000000000000000e+00
21391;7;1;4.4500549999999967e-01;1.0000000000000000e+00;0.0000000000000000e+00
21392;0;1;4.4500549999999967e-01;9.9706330639138829e-01;0.0000000000000000e+00
21393;0;1;4.5000499999999960e-01;9.9417695918600946e-01;0.0000000000000000e+00
21394;7;1;4.3500649999999946e-01;1.0000000000000000e+00;0.0000000000000000e+00
21395;0;1;4.3500649999999946e-01;9.9706330639138829e-01;0.0000000000000000e+00
21396;0;1;4.4000599999999962e-01;9.9417695918600946e-01;0.0000000000000000e+00
21397;7;1;4.2500749999999954e-01;1.0000000000000000e+00;0.0000000000000000e+00
21398;0;1;4.2500749999999954e-01;9.9706330639138829e-01;0.0000000000000000e+00
21399;0;1;4.3000699999999953e-01;9.9417695918600957e-01;0.0000000000000000e+00
21400;7;1;4.1500849999999950e-01;1.0000000000000000e+00;0.0000000000000000e+00
21401;0;1;4.1500849999999950e-01;9.9706330639138829e-01;0.0000000000000000e+00
21402;0;1;4.2000799999999960e-01;9.9417695918600957e-01;0.0000000000000000e+00
21403;7;1;4.0500949999999947e-01;1.0000000000000000e+00;0.0000000000000000e+00
21404;0;1;4.0500949999999947e-01;9.9706330639138829e-01;0.0000000000000000e+00
21405;0;1;4.1000899999999951e-01;9.9417695918600946e-01;0.0000000000000000e+00
21406;7;1;3.9501049999999943e-01;1.0000000000000000e+00;0.0000000000000000e+00
21407;0;1;3.9501049999999943e-01;9.9706330639138829e-01;0.0000000000000000e+00
21408;0;1;4.0000999999999948e-01;9.9417695918600946e-01;0.0000000000000000e+00
21409;7;1;3.8501149999999945e-01;1.0000000000000000e+00;0.0000000000000000e+00
21410;0;1;3.8501149999999945e-01;9.9706330639138840e-01;0.0000000000000000e+00
21411;0;1;3.9001099999999944e-01;9.9417695918600957e-01;0.0000000000000000e+00
21412;7;1;3.7501249999999942e-01;1.0000000000000000e+00;0.0000000000000000e+00
21413;0;1;3.7501249999999942e-01;9.9706330639138829e-01;0.0000000000000000e+00
21414;0;1;3.8001199999999946e-01;9.9417695918600957e-01;0.0000000000000000e+00
21415;7;1;3.6501349999999932e-01;1.0000000000000000e+00;0.0000000000000000e+00
21416;0;1;3.6501349999999932e-01;9.9706330639138829e-01;0.0000000000000000e+00
21417;0;1;3.7001299999999943e-01;9.9417695918600946e-01;0.0000000000000000e+00
21418;7;1;3.5501449999999934e-01;1.0000000000000000e+00;0.0000000000000000e+00
21419;0;1;3.5501449999999934e-01;9.9706330639138829e-01;0.0000000000000000e+00
21420;0;1;3.6001399999999939e-01;9.9417695918600957e-01;0.0000000000000000e+00
21421;7;1;3.4501549999999948e-01;1.0000000000000000e+00;0.0000000000000000e+00
21422;0;1;3.4501549999999948e-01;9.9706330639138829e-01;0.0000000000000000e+00
21423;0;1;3.5001499999999947e-01;9.9417695918600968e-01;0.0000000000000000e+00
21424;0;1;3.4001599999999965e-01;9.9417695918600957e-01;0.0000000000000000e+00
21425;0;1;4.9000099999999985e-01;9.8840357196878614e-01;0.0000000000000000e+00
21426;0;1;4.9500049999999973e-01;9.8551722476340764e-01;0.0000000000000000e+00
21427;0;1;4.9999999999999972e-01;9.8840357196878625e-01;0.0000000000000000e+00
21428;0;1;4.8000199999999965e-01;9.8840357196878614e-01;0.0000000000000000e+00
21429;0;1;4.8500149999999975e-01;9.8551722476340720e-01;0.0000000000000000e+00
21430;0;1;4.7000299999999962e-01;9.8840357196878625e-01;0.0000000000000000e+00
21431;0;1;4.7500249999999966e-01;9.8551722476340742e-01;0.0000000000000000e+00
21432;0;1;4.6500349999999963e-01;9.8551722476340742e-01;0.0000000000000000e+00
21433;0;1;4.6000399999999958e-01;9.8840357196878625e-01;0.0000000000000000e+00
21434;0;1;4.5000499999999977e-01;9.8840357196878625e-01;0.0000000000000000e+00
21435;0;1;4.5500449999999959e-01;9.8551722476340764e-01;0.0000000000000000e+00
21436;0;1;4.4000599999999951e-01;9.8840357196878614e-01;0.0000000000000000e+00
21437;0;1;4.4500549999999961e-01;9.8551722476340720e-01;0.0000000000000000e+00
21438;0;1;4.3500649999999963e-01;9.8551722476340742e-01;0.0000000000000000e+00
21439;0;1;4.3000699999999958e-01;9.8840357196878625e-01;0.0000000000000000e+00
21440;0;1;4.2500749999999954e-01;9.8551722476340742e-01;0.0000000000000000e+00
21441;0;1;4.2000799999999960e-01;9.8840357196878614e-01;0.0000000000000000e+00
21442;0;1;4.1500849999999956e-01;9.8551722476340742e-01;0.0000000000000000e+00
21443;0;1;4.1000899999999957e-01;9.8840357196878614e-01;0.0000000000000000e+00
21444;0;1;4.0000999999999937e-01;9.8840357196878614e-01;0.0000000000000000e+00
21445;0;1;4.0500949999999947e-01;9.8551722476340720e-01;0.0000000000000000e+00
21446;0;1;3.9001099999999939e-01;9.8840357196878625e-01;0.0000000000000000e+00
21447;0;1;3.9501049999999943e-01;9.8551722476340742e-01;0.0000000000000000e+00
21448;0;1;3.8001199999999957e-01;9.8840357196878625e-01;0.0000000000000000e+00
21449;0;1;3.8501149999999940e-01;9.8551722476340764e-01;0.0000000000000000e+00
21450;0;1;3.7501249999999942e-01;9.8551722476340731e-01;0.0000000000000000e+00
21451;0;1;3.7001299999999948e-01;9.8840357196878603e-01;0.0000000000000000e+00
21452;0;1;3.6001399999999922e-01;9.8840357196878614e-01;0.0000000000000000e+00
21453;0;1;3.6501349999999932e-01;9.8551722476340720e-01;0.0000000000000000e+00
21454;0;1;3.5001499999999947e-01;9.8840357196878625e-01;0.0000000000000000e+00
21455;0;1;3.5501449999999934e-01;9.8551722476340764e-01;0.0000000000000000e+00
21456;0;1;3.4001599999999971e-01;9.8840357196878637e-01;0.0000000000000000e+00
21457;0;1;3.4501549999999959e-01;9.8551722476340764e-01;0.0000000000000000e+00
21458;0;1;4.9500049999999979e-01;9.7974383754618399e-01;0.0000000000000000e+00
21459;0;1;5.0499949999999971e-01;9.8551722476340731e-01;0.0000000000000000e+00
21460;0;1;4.9999999999999983e-01;9.7685749034080549e-01;0.0000000000000000e+00
21461;0;1;5.0499949999999960e-01;9.7974383754618410e-01;0.0000000000000000e+00
21462;0;1;4.8500149999999986e-01;9.7974383754618388e-01;0.0000000000000000e+00
21463;0;1;4.9000099999999980e-01;9.7685749034080527e-01;0.0000000000000000e+00
21464;0;1;4.7500249999999961e-01;9.7974383754618399e-01;0.0000000000000000e+00
21465;0;1;4.8000199999999976e-01;9.7685749034080505e-01;0.0000000000000000e+00
21466;0;1;4.6500349999999951e-01;9.7974383754618410e-01;0.0000000000000000e+00
21467;0;1;4.7000299999999945e-01;9.7685749034080516e-01;0.0000000000000000e+00
21468;0;1;4.5500449999999976e-01;9.7974383754618422e-01;0.0000000000000000e+00
21469;0;1;4.6000399999999969e-01;9.7685749034080571e-01;0.0000000000000000e+00
21470;0;1;4.5000499999999971e-01;9.7685749034080516e-01;0.0000000000000000e+00
21471;0;1;4.4500549999999972e-01;9.7974383754618388e-01;0.0000000000000000e+00
21472;0;1;4.3500649999999946e-01;9.7974383754618410e-01;0.0000000000000000e+00
