1.290000000000000000e+02;3.287260885186090165e-01;6.284074726980179548e+00
1.300000000000000000e+02;3.704302418683411147e-01;6.319699380954261869e+00
1.310000000000000000e+02;1.293719905200413911e-01;6.355224484985228628e+00
1.320000000000000000e+02;4.185274745727869949e-01;6.390748464968055487e+00
1.330000000000000000e+02;1.495485874034651885e-01;6.426726939971558750e+00
1.340000000000000000e+02;3.678691871225500121e-01;6.462813854974228889e+00
1.350000000000000000e+02;2.917044182425137522e-01;6.498370176006574184e+00
1.360000000000000000e+02;2.873369068885074373e-01;6.533885041950270534e+00
1.370000000000000000e+02;2.757789289464002702e-01;6.569276192982215434e+00
1.380000000000000000e+02;2.549113964755013173e-01;6.605103510955814272e+00
1.390000000000000000e+02;2.534559946985726619e-01;6.640772885002661496e+00
1.400000000000000000e+02;2.296451586414561263e-01;6.676413298991974443e+00
1.410000000000000000e+02;1.866731349948907992e-01;6.712122074968647212e+00
1.420000000000000000e+02;2.921233562830665709e-01;6.747635672974865884e+00
1.430000000000000000e+02;2.409886835130900240e-01;6.783264950965531170e+00
1.440000000000000000e+02;2.580210866146319670e-01;6.819150214956607670e+00
1.450000000000000000e+02;2.537271926862188498e-01;6.854808645963203162e+00
1.460000000000000000e+02;2.055188224131802577e-01;6.890601842955220491e+00
1.470000000000000000e+02;1.957624410427316886e-01;6.925987850991077721e+00
1.480000000000000000e+02;2.685903781780543675e-01;6.961518134979996830e+00
1.490000000000000000e+02;2.471563917488449891e-01;6.996975044952705503e+00
1.500000000000000000e+02;1.795997400879208450e-01;7.032581790990661830e+00
1.510000000000000000e+02;1.388836935839826148e-01;7.068196695006918162e+00
1.520000000000000000e+02;2.775116100344289238e-01;7.103862143994774669e+00
1.530000000000000000e+02;2.274173299341897825e-01;7.139909853984136134e+00
1.540000000000000000e+02;2.275234948773178778e-01;7.175294547982048243e+00
1.550000000000000000e+02;2.273398426704701103e-01;7.210840540006756783e+00
1.560000000000000000e+02;1.804938618977927622e-01;7.249031957006081939e+00
1.570000000000000000e+02;1.649925443022550453e-01;7.286284614994656295e+00
1.580000000000000000e+02;2.460957109308713753e-01;7.321964508970268071e+00
1.590000000000000000e+02;2.385715267446522903e-01;7.357285414997022599e+00
1.600000000000000000e+02;1.834287934726869240e-01;7.392986129969358444e+00
1.610000000000000000e+02;2.297755010364223582e-01;7.428554123966023326e+00
1.620000000000000000e+02;2.104920521165751235e-01;7.464666578976903111e+00
1.630000000000000000e+02;2.699085558797287843e-01;7.500093608978204429e+00
1.640000000000000000e+02;1.087368213388245491e-01;7.535643921990413219e+00
1.650000000000000000e+02;2.879457873284139713e-01;7.571314493950922042e+00
1.660000000000000000e+02;1.783804733055445180e-01;7.606702663993928581e+00
1.670000000000000000e+02;1.922195812409150106e-01;7.642421106982510537e+00
1.680000000000000000e+02;1.871537658667086490e-01;7.677724011999089271e+00
1.690000000000000000e+02;2.696205572528068140e-01;7.713325438962783664e+00
1.700000000000000000e+02;1.588094146015161523e-01;7.748886340996250510e+00
1.710000000000000000e+02;1.601337179096423147e-01;7.784482382994610816e+00
1.720000000000000000e+02;9.878052542019701010e-02;7.819823530968278646e+00
1.730000000000000000e+02;3.334995414665894442e-01;7.855420174950268120e+00
1.740000000000000000e+02;2.527078943553172641e-01;7.890916584990918636e+00
1.750000000000000000e+02;1.943991145604944681e-01;7.926388033956754953e+00
1.760000000000000000e+02;4.223392405081790590e-01;7.961915524967480451e+00
1.770000000000000000e+02;2.794476903406797885e-01;7.997292012965772301e+00
1.780000000000000000e+02;4.655133058296436754e-01;8.032868784968741238e+00
1.790000000000000000e+02;4.256356776077392934e-01;8.068730350001715124e+00
1.800000000000000000e+02;3.871306042529044644e-01;8.104226122959516943e+00
1.810000000000000000e+02;3.486528737826491975e-01;8.139542110962793231e+00
1.820000000000000000e+02;3.596941665771751784e-01;8.175085473980288953e+00
1.830000000000000000e+02;3.553428768606594623e-01;8.210395429981872439e+00
1.840000000000000000e+02;3.070548029080106822e-01;8.246147059951908886e+00
1.850000000000000000e+02;2.281704012896457467e-01;8.281796971976291388e+00
1.860000000000000000e+02;4.401500433295821857e-01;8.317405361973214895e+00
1.870000000000000000e+02;3.944947083164296875e-01;8.352777409949339926e+00
1.880000000000000000e+02;3.215288345728187225e-01;8.388534256955608726e+00
1.890000000000000000e+02;2.918576662146967760e-01;8.424056961957830936e+00
1.900000000000000000e+02;3.377093305296902104e-01;8.459841476986184716e+00
1.910000000000000000e+02;3.069431438552767677e-01;8.495255457004532218e+00
1.920000000000000000e+02;3.230880564866326909e-01;8.530977259972132742e+00
1.930000000000000000e+02;2.669630121085342922e-01;8.566480085952207446e+00
1.940000000000000000e+02;3.410996922275027488e-01;8.601941773958969861e+00
1.950000000000000000e+02;3.302343361715703862e-01;8.637137094978243113e+00
1.960000000000000000e+02;2.749111170436047691e-01;8.672565965971443802e+00
1.970000000000000000e+02;2.323534400997033234e-01;8.708162349998019636e+00
1.980000000000000000e+02;3.306178857267533244e-01;8.743676493002567440e+00
1.990000000000000000e+02;2.770597938355513490e-01;8.779170544992666692e+00
2.000000000000000000e+02;3.374667865352115048e-01;8.814684133976697922e+00
2.010000000000000000e+02;2.971809896465543721e-01;8.852723228977993131e+00
2.020000000000000000e+02;2.660030503737774721e-01;8.888487687974702567e+00
2.030000000000000000e+02;2.496809777191672519e-01;8.923788590996991843e+00
2.040000000000000000e+02;2.976898707716137960e-01;8.959055054991040379e+00
2.050000000000000000e+02;2.515009851622858617e-01;8.993939052976202220e+00
2.060000000000000000e+02;2.839376399857998501e-01;9.029468773980624974e+00
2.070000000000000000e+02;2.581185414286374380e-01;9.064783377980347723e+00
2.080000000000000000e+02;2.789573144532041526e-01;9.100372455955948681e+00
2.090000000000000000e+02;2.536873767325396045e-01;9.136040095996577293e+00
2.100000000000000000e+02;2.509050349673996871e-01;9.171543684962671250e+00
2.110000000000000000e+02;2.086533261981023679e-01;9.207145581953227520e+00
2.120000000000000000e+02;3.176204859550925130e-01;9.243109167960938066e+00
2.130000000000000000e+02;2.807655195586392094e-01;9.278472329955548048e+00
2.140000000000000000e+02;2.382010124336411960e-01;9.313950723968446255e+00
2.150000000000000000e+02;2.256068988074803605e-01;9.349538236972875893e+00
2.160000000000000000e+02;2.559321923003086696e-01;9.384858027973677963e+00
2.170000000000000000e+02;2.257107093690614019e-01;9.420123279967810959e+00
2.180000000000000000e+02;2.519061139493173340e-01;9.455630132986698300e+00
2.190000000000000000e+02;2.223277767857242126e-01;9.490829140006098896e+00
2.200000000000000000e+02;2.547651140149266302e-01;9.526218862971290946e+00
2.210000000000000000e+02;2.331067432916483495e-01;9.561690941976848990e+00
2.220000000000000000e+02;2.308281019677279611e-01;9.597128806984983385e+00
2.230000000000000000e+02;2.021154157909025029e-01;9.632361824973486364e+00
2.240000000000000000e+02;2.564601758682722443e-01;9.667864954972174019e+00
2.250000000000000000e+02;2.282722307521668215e-01;9.703270231955684721e+00
2.260000000000000000e+02;2.312175217198576271e-01;9.738600329961627722e+00
2.270000000000000000e+02;2.074417435722095138e-01;9.774088707985356450e+00
2.280000000000000000e+02;2.411860713914383281e-01;9.809591219993308187e+00
2.290000000000000000e+02;2.130960320471157465e-01;9.845195820962544531e+00
2.300000000000000000e+02;2.353622113281580719e-01;9.880520299950148910e+00
2.310000000000000000e+02;2.110342711988147657e-01;9.915874033991713077e+00
2.320000000000000000e+02;2.288561927892727166e-01;9.951673647970892489e+00
2.330000000000000000e+02;2.094449405613287296e-01;9.987169211963191628e+00
2.340000000000000000e+02;2.164790729444874273e-01;1.002290574199287221e+01
2.350000000000000000e+02;1.909964586608404735e-01;1.005803184298565611e+01
2.360000000000000000e+02;2.324265974209061281e-01;1.009341757197398692e+01
2.370000000000000000e+02;2.112400623845842595e-01;1.012863969197496772e+01
2.380000000000000000e+02;2.050330415682146135e-01;1.016383744595805183e+01
2.390000000000000000e+02;1.848165807537767436e-01;1.019883570697857067e+01
2.400000000000000000e+02;2.223973984639406598e-01;1.023416133096907288e+01
2.410000000000000000e+02;1.947007373967248323e-01;1.026942490797955543e+01
2.420000000000000000e+02;2.178974875634772934e-01;1.030504774698056281e+01
2.430000000000000000e+02;1.959904453266701485e-01;1.034033760597230867e+01
2.440000000000000000e+02;2.128027090685475353e-01;1.037598587397951633e+01
2.450000000000000000e+02;1.897044660391009607e-01;1.041127600095933303e+01
2.460000000000000000e+02;2.139920614507844487e-01;1.044697251799516380e+01
2.470000000000000000e+02;1.895093050905680698e-01;1.048250210797414184e+01
2.480000000000000000e+02;2.129062628000847612e-01;1.051805897097801790e+01
2.490000000000000000e+02;1.911661966771602827e-01;1.055353291198844090e+01
2.500000000000000000e+02;2.041364223473919048e-01;1.059003879595547915e+01
2.510000000000000000e+02;1.837450212031284669e-01;1.062560916197253391e+01
2.520000000000000000e+02;2.044920807535642593e-01;1.066129456495400518e+01
2.530000000000000000e+02;1.821183532510072256e-01;1.069673846196383238e+01
2.540000000000000000e+02;2.025665480787636197e-01;1.073211318498943001e+01
2.550000000000000000e+02;1.828344051719190955e-01;1.076755853096256033e+01
2.560000000000000000e+02;1.957415010789957110e-01;1.080314298695884645e+01
2.570000000000000000e+02;1.758617456164009718e-01;1.083876056800363585e+01
2.580000000000000000e+02;1.977631076260717158e-01;1.087504717998672277e+01
2.590000000000000000e+02;1.761499054179611889e-01;1.091046572796767578e+01
2.600000000000000000e+02;1.959777639100640512e-01;1.094603429199196398e+01
2.610000000000000000e+02;1.759533061812579291e-01;1.098176211596000940e+01
2.620000000000000000e+02;1.921391690350716386e-01;1.101715942198643461e+01
2.630000000000000000e+02;1.710320799146146931e-01;1.105276616796618327e+01
2.640000000000000000e+02;1.932577837260544273e-01;1.108808023796882480e+01
2.650000000000000000e+02;1.702836858107504570e-01;1.112381464696954936e+01
2.660000000000000000e+02;1.937883713657042872e-01;1.115940487798070535e+01
2.670000000000000000e+02;1.702407089698302345e-01;1.119515708496328443e+01
2.680000000000000000e+02;1.924163850407518139e-01;1.123056053899927065e+01
2.690000000000000000e+02;1.695923521053169514e-01;1.126616960897808895e+01
2.700000000000000000e+02;1.917775463390256063e-01;1.130169900995679200e+01
2.710000000000000000e+02;1.669256839761786848e-01;1.133721336798043922e+01
2.720000000000000000e+02;1.942074353315951241e-01;1.137289157399209216e+01
2.730000000000000000e+02;1.713558695745427685e-01;1.140824399597477168e+01
2.740000000000000000e+02;1.885366927717939400e-01;1.144349959999090061e+01
2.750000000000000000e+02;1.685723733822510617e-01;1.147892312298063189e+01
2.760000000000000000e+02;1.850412934983198532e-01;1.151434136700117961e+01
2.770000000000000000e+02;1.668304197995957860e-01;1.155005713098216802e+01
2.780000000000000000e+02;1.795623784420177227e-01;1.158560944499913603e+01
2.790000000000000000e+02;1.615444296371081889e-01;1.162094960396643728e+01
2.800000000000000000e+02;1.792585519519180326e-01;1.165639992000069469e+01
2.810000000000000000e+02;1.618602041136901759e-01;1.169182062696199864e+01
2.820000000000000000e+02;1.746586428438542116e-01;1.172689954098314047e+01
2.830000000000000000e+02;1.556594733786525742e-01;1.176234157296130434e+01
2.840000000000000000e+02;1.797164172576425634e-01;1.179769492900231853e+01
2.850000000000000000e+02;1.580439310455108715e-01;1.183322758798021823e+01
2.860000000000000000e+02;1.809106759189604563e-01;1.186877969396300614e+01
2.870000000000000000e+02;1.568767206084591137e-01;1.190431637497385964e+01
2.880000000000000000e+02;1.867361411566749174e-01;1.193986019399017096e+01
2.890000000000000000e+02;1.623433087324461233e-01;1.197523408196866512e+01
2.900000000000000000e+02;1.842495025834680056e-01;1.201065506198210642e+01
2.910000000000000000e+02;1.649121408810446943e-01;1.204602849995717406e+01
2.920000000000000000e+02;1.750775719261330188e-01;1.208145477995276451e+01
2.930000000000000000e+02;1.599036252194355467e-01;1.211681055196095258e+01
2.940000000000000000e+02;1.668398599135985649e-01;1.215220860997214913e+01
2.950000000000000000e+02;1.507571885057960581e-01;1.218769855797290802e+01
2.960000000000000000e+02;1.676634450165751522e-01;1.222307339898543432e+01
2.970000000000000000e+02;1.495751571894063658e-01;1.225846019096206874e+01
2.980000000000000000e+02;1.667978546054487143e-01;1.229507397400448099e+01
2.990000000000000000e+02;1.474757352376683539e-01;1.233183555497089401e+01
3.000000000000000000e+02;1.691386298541064370e-01;1.236767881299601868e+01
3.010000000000000000e+02;1.448227109362923704e-01;1.240568620699923486e+01
3.020000000000000000e+02;1.779638101101767289e-01;1.244112636998761445e+01
3.030000000000000000e+02;1.470442004908985301e-01;1.247659160097828135e+01
3.040000000000000000e+02;1.878628461113202586e-01;1.251177319796988741e+01
3.050000000000000000e+02;1.615129383148601327e-01;1.254745142499450594e+01
3.060000000000000000e+02;1.775665017238832744e-01;1.258284695196198300e+01
3.070000000000000000e+02;1.631187310047146344e-01;1.261801457399269566e+01
3.080000000000000000e+02;1.587713589718306451e-01;1.265354338596807793e+01
3.090000000000000000e+02;1.465267855643919426e-01;1.268906914797844365e+01
3.100000000000000000e+02;1.563255199820570707e-01;1.272428009996656328e+01
3.110000000000000000e+02;1.372981713063420595e-01;1.275976048299344257e+01
3.120000000000000000e+02;1.639112082067583909e-01;1.279485697200288996e+01
3.130000000000000000e+02;1.492266819343720796e-01;1.283027454698458314e+01
3.140000000000000000e+02;1.743503468655505373e-01;1.286571204400388524e+01
3.150000000000000000e+02;1.717701440340960173e-01;1.290098840399878100e+01
3.160000000000000000e+02;1.571746262154965212e-01;1.293629223998868838e+01
3.170000000000000000e+02;1.437601551063417971e-01;1.297148364398162812e+01
3.180000000000000000e+02;1.728536700867280562e-01;1.300674743897980079e+01
3.190000000000000000e+02;1.522066202882016162e-01;1.304229646199382842e+01
3.200000000000000000e+02;1.533521861167262135e-01;1.307775120896985754e+01
3.210000000000000000e+02;1.389352440453882898e-01;1.311292263295035809e+01
3.220000000000000000e+02;1.645872608734404718e-01;1.314845525997225195e+01
3.230000000000000000e+02;1.435831902591525600e-01;1.318387288798112422e+01
3.240000000000000000e+02;1.478818702542067376e-01;1.321947353397263214e+01
3.250000000000000000e+02;1.154128408937344225e-01;1.325510411098366603e+01
3.260000000000000000e+02;1.911398679896651465e-01;1.329069810395594686e+01
3.270000000000000000e+02;1.411750607808581470e-01;1.332609716296428815e+01
3.280000000000000000e+02;1.615788250201414533e-01;1.336207771400222555e+01
3.290000000000000000e+02;1.503610504791639824e-01;1.339783242100384086e+01
3.300000000000000000e+02;1.693004593235584443e-01;1.343327670800499618e+01
3.310000000000000000e+02;1.571612980124648395e-01;1.346895291499095038e+01
3.320000000000000000e+02;1.280018712143757842e-01;1.350447657098993659e+01
3.330000000000000000e+02;1.191919727372951210e-01;1.354000672500114888e+01
3.340000000000000000e+02;2.088103689624956905e-01;1.357596528198337182e+01
3.350000000000000000e+02;1.639715044455895276e-01;1.361162350396625698e+01
3.360000000000000000e+02;1.506372795891958993e-01;1.364724988496163860e+01
3.370000000000000000e+02;2.192073865393800169e-01;1.368304813496069983e+01
3.380000000000000000e+02;5.839485359230445899e-02;1.371863007999490947e+01
3.390000000000000000e+02;2.724659419780725567e-01;1.375413730496075004e+01
3.400000000000000000e+02;1.267540008599738477e-01;1.378963683795882389e+01
3.410000000000000000e+02;3.050143163637296650e-01;1.382492520695086569e+01
3.420000000000000000e+02;2.558806126453313512e-01;1.386025317100575194e+01
3.430000000000000000e+02;2.609774530361843592e-01;1.389582607796182856e+01
3.440000000000000000e+02;1.810778188547646772e-01;1.393110401998274028e+01
3.450000000000000000e+02;3.134174612171786167e-01;1.396664827398490161e+01
3.460000000000000000e+02;2.044412814794238087e-01;1.400199720298405737e+01
3.470000000000000000e+02;3.545927259186897329e-01;1.403759271197486669e+01
3.480000000000000000e+02;3.593760458443244765e-01;1.407284970598993823e+01
3.490000000000000000e+02;1.547458561023440371e-01;1.410829072899650782e+01
3.500000000000000000e+02;2.112833672581306554e-01;1.414342714200029150e+01
3.510000000000000000e+02;1.854270285630343351e-01;1.417879367299610749e+01
3.520000000000000000e+02;1.318630243786142187e-01;1.421418587799416855e+01
3.530000000000000000e+02;2.678339356413599326e-01;1.424976812896784395e+01
3.540000000000000000e+02;1.787794054982811964e-01;1.428513489296892658e+01
3.550000000000000000e+02;3.134024063962574380e-01;1.432049308100249618e+01
3.560000000000000000e+02;2.524537771192416624e-01;1.435606325895059854e+01
3.570000000000000000e+02;2.689055115824280362e-01;1.439150117000099272e+01
3.580000000000000000e+02;2.805139355817753977e-01;1.442726275895256549e+01
3.590000000000000000e+02;1.627330631113896031e-01;1.446255395200569183e+01
3.600000000000000000e+02;1.478299051432402367e-01;1.449767859297571704e+01
3.610000000000000000e+02;2.622729239743101237e-01;1.453297672199551016e+01
3.620000000000000000e+02;1.918964779968751477e-01;1.456834189000073820e+01
3.630000000000000000e+02;2.849308973737083583e-01;1.460360324697103351e+01
3.640000000000000000e+02;2.847980668409889615e-01;1.463891204295214266e+01
3.650000000000000000e+02;1.409328324222587081e-01;1.467417402099817991e+01
3.660000000000000000e+02;1.423052205940439352e-01;1.470981343096354976e+01
3.670000000000000000e+02;2.332786183914308531e-01;1.474518757598707452e+01
3.680000000000000000e+02;1.674043975316560906e-01;1.478068493795581162e+01
3.690000000000000000e+02;2.827248396829551425e-01;1.481585242296569049e+01
3.700000000000000000e+02;2.620479846411635227e-01;1.485135340900160372e+01
3.710000000000000000e+02;1.739577375962170769e-01;1.488687904697144404e+01
3.720000000000000000e+02;1.763918955446740766e-01;1.492259149695746601e+01
3.730000000000000000e+02;2.089259741153309813e-01;1.495822199597023427e+01
3.740000000000000000e+02;1.565748508352853285e-01;1.499365765595575795e+01
3.750000000000000000e+02;2.715536299811898147e-01;1.502879985299659893e+01
3.760000000000000000e+02;2.587705030283188323e-01;1.506464268296258524e+01
3.770000000000000000e+02;1.427367773808363993e-01;1.510010069695999846e+01
3.780000000000000000e+02;1.374823962703270730e-01;1.513557131396373734e+01
3.790000000000000000e+02;2.308094415763525531e-01;1.517089705000398681e+01
3.800000000000000000e+02;1.815307373293249815e-01;1.520632821199251339e+01
3.810000000000000000e+02;2.351976296584575299e-01;1.524168273899704218e+01
3.820000000000000000e+02;2.287884803103741593e-01;1.527693008299684152e+01
3.830000000000000000e+02;1.603121022444682353e-01;1.531240065197926015e+01
3.840000000000000000e+02;1.471763400813883849e-01;1.534781942196423188e+01
3.850000000000000000e+02;2.215359427737720044e-01;1.538328364695189521e+01
3.860000000000000000e+02;1.773717494143529083e-01;1.541892341099446639e+01
3.870000000000000000e+02;2.256063682857855635e-01;1.545433076896006241e+01
3.880000000000000000e+02;2.179671883971012192e-01;1.548990454897284508e+01
3.890000000000000000e+02;1.574398911163837622e-01;1.552528642799006775e+01
3.900000000000000000e+02;1.436147983447696730e-01;1.556084339099470526e+01
3.910000000000000000e+02;2.155209904976531921e-01;1.559593661298276857e+01
3.920000000000000000e+02;1.795187241596769567e-01;1.563137440395075828e+01
3.930000000000000000e+02;2.058027042304898524e-01;1.566679417999694124e+01
3.940000000000000000e+02;1.960562467555778121e-01;1.570235542696900666e+01
3.950000000000000000e+02;1.675975482746774881e-01;1.573776935599744320e+01
3.960000000000000000e+02;1.495548716563466773e-01;1.577335034596035257e+01
3.970000000000000000e+02;2.070226027715861561e-01;1.580910612799925730e+01
3.980000000000000000e+02;1.780509795502812076e-01;1.584447517298394814e+01
3.990000000000000000e+02;1.915153376829829834e-01;1.588007929199375212e+01
4.000000000000000000e+02;1.821006606779565218e-01;1.591565622098278254e+01
4.010000000000000000e+02;1.663906379493005072e-01;1.595356203097617254e+01
4.020000000000000000e+02;1.448807679225675993e-01;1.598914624599274248e+01
4.030000000000000000e+02;2.042530545698277855e-01;1.602478965895716101e+01
4.040000000000000000e+02;1.788311155280991327e-01;1.606031066196737811e+01
4.050000000000000000e+02;1.798676314988597591e-01;1.609621129796141759e+01
4.060000000000000000e+02;1.674326130497875431e-01;1.613136827497510239e+01
4.070000000000000000e+02;1.771638614918498722e-01;1.616701424994971603e+01
4.080000000000000000e+02;1.550249024205967718e-01;1.620255056099267676e+01
4.090000000000000000e+02;1.921818799696584368e-01;1.623808341898256913e+01
4.100000000000000000e+02;1.712405532421143184e-01;1.627362475096015260e+01
4.110000000000000000e+02;1.762510146232272867e-01;1.630910338100511581e+01
4.120000000000000000e+02;1.631479732582585274e-01;1.634438571298960596e+01
4.130000000000000000e+02;1.712113291698852957e-01;1.638020394300110638e+01
4.140000000000000000e+02;1.505494477505514850e-01;1.641552039398811758e+01
4.150000000000000000e+02;1.859194711964908264e-01;1.645111859700409696e+01
4.160000000000000000e+02;1.675879072478159704e-01;1.648647528496803716e+01
4.170000000000000000e+02;1.678336674633413295e-01;1.652193607995286584e+01
4.180000000000000000e+02;1.527183986985380104e-01;1.655707121099112555e+01
4.190000000000000000e+02;1.756473574671708060e-01;1.659290600597159937e+01
4.200000000000000000e+02;1.544630458510170279e-01;1.662803332699695602e+01
4.210000000000000000e+02;1.775455744788427548e-01;1.666349677694961429e+01
4.220000000000000000e+02;1.605974289835570556e-01;1.669875705300364643e+01
4.230000000000000000e+02;1.671137391142355211e-01;1.673405907297274098e+01
4.240000000000000000e+02;1.510087587990924518e-01;1.676947931596077979e+01
4.250000000000000000e+02;1.714128327709481814e-01;1.680500172800384462e+01
4.260000000000000000e+02;1.518539472556357517e-01;1.684013543697074056e+01
4.270000000000000000e+02;1.717583663021059470e-01;1.687571116100298241e+01
4.280000000000000000e+02;1.567531509171802007e-01;1.691115719795925543e+01
4.290000000000000000e+02;1.614018399979778584e-01;1.694634873699396849e+01
4.300000000000000000e+02;1.443637839111372168e-01;1.698157681600423530e+01
4.310000000000000000e+02;1.715670283707700361e-01;1.701705923699773848e+01
4.320000000000000000e+02;1.534456841057588450e-01;1.705273961700731888e+01
4.330000000000000000e+02;1.630237107796774498e-01;1.708793007198255509e+01
4.340000000000000000e+02;1.470964689619581323e-01;1.712327187595656142e+01
4.350000000000000000e+02;1.650351150005466838e-01;1.715935188799630851e+01
4.360000000000000000e+02;1.471691688592421388e-01;1.719512211100663990e+01
4.370000000000000000e+02;1.644162062925514090e-01;1.723055187595309690e+01
4.380000000000000000e+02;1.473808430989422547e-01;1.726643689995398745e+01
4.390000000000000000e+02;1.623778278389079177e-01;1.730208114098059013e+01
4.400000000000000000e+02;1.466736014888855855e-01;1.733790171996224672e+01
4.410000000000000000e+02;1.595058371179173540e-01;1.737322850397322327e+01
4.420000000000000000e+02;1.431826597198846696e-01;1.740879954397678375e+01
4.430000000000000000e+02;1.609394069463021548e-01;1.744467837497359142e+01
4.440000000000000000e+02;1.448416771201894160e-01;1.748036689095897600e+01
4.450000000000000000e+02;1.574746378554214565e-01;1.751622910896549001e+01
4.460000000000000000e+02;1.419478914527846081e-01;1.755190089199459180e+01
4.470000000000000000e+02;1.576158663724085418e-01;1.758766218798700720e+01
4.480000000000000000e+02;1.415112782015548742e-01;1.762334397796075791e+01
4.490000000000000000e+02;1.570415304650127353e-01;1.765877725195605308e+01
4.500000000000000000e+02;1.409386335139568847e-01;1.769449686695588753e+01
4.510000000000000000e+02;1.561946717585870337e-01;1.773011024895822629e+01
4.520000000000000000e+02;1.411340230867772771e-01;1.776600167498691007e+01
4.530000000000000000e+02;1.532387574375844441e-01;1.780168162396876141e+01
4.540000000000000000e+02;1.372534209665133009e-01;1.783756732696201652e+01
4.550000000000000000e+02;1.558392142241497025e-01;1.787297459499677643e+01
4.560000000000000000e+02;1.403788460943858341e-01;1.790861839195713401e+01
4.570000000000000000e+02;1.509538713902339457e-01;1.794425937795313075e+01
4.580000000000000000e+02;1.359937018543793952e-01;1.797969988599652424e+01
4.590000000000000000e+02;1.530098392845927469e-01;1.801579559699166566e+01
4.600000000000000000e+02;1.368968862019308563e-01;1.805160455097211525e+01
4.610000000000000000e+02;1.518325546350941802e-01;1.808714166597928852e+01
4.620000000000000000e+02;1.369312848028188534e-01;1.812265713798115030e+01
4.630000000000000000e+02;1.494681729349260912e-01;1.815821346099255607e+01
4.640000000000000000e+02;1.343643202353993760e-01;1.819351341394940391e+01
4.650000000000000000e+02;1.500373178229482962e-01;1.822904649900738150e+01
4.660000000000000000e+02;1.346400897746387881e-01;1.826473342499230057e+01
4.670000000000000000e+02;1.483713164146595598e-01;1.830002913100179285e+01
4.680000000000000000e+02;1.339438692609340731e-01;1.833556267298990861e+01
4.690000000000000000e+02;1.468547639472464195e-01;1.837073318799957633e+01
4.700000000000000000e+02;1.313965874524285482e-01;1.840620103600667790e+01
4.710000000000000000e+02;1.487002287811592660e-01;1.844170008995570242e+01
4.720000000000000000e+02;1.337437263337307447e-01;1.847716355195734650e+01
4.730000000000000000e+02;1.455162755898033178e-01;1.851279996399534866e+01
4.740000000000000000e+02;1.303020204377989544e-01;1.854820582998218015e+01
4.750000000000000000e+02;1.472086296781637271e-01;1.858351088495692238e+01
4.760000000000000000e+02;1.322110450999851028e-01;1.861890971194952726e+01
4.770000000000000000e+02;1.435929022021717461e-01;1.865426324598956853e+01
4.780000000000000000e+02;1.288204399436413405e-01;1.868983757798559964e+01
4.790000000000000000e+02;1.448041237381291479e-01;1.872538858297048137e+01
4.800000000000000000e+02;1.299111803554773847e-01;1.876094037096481770e+01
4.810000000000000000e+02;1.424568194914838937e-01;1.879664197599049658e+01
4.820000000000000000e+02;1.279893079128776034e-01;1.883189686795230955e+01
4.830000000000000000e+02;1.431200947840617632e-01;1.886710287595633417e+01
4.840000000000000000e+02;1.274359367509068641e-01;1.890264808497158810e+01
4.850000000000000000e+02;1.438313348934960600e-01;1.893838436598889530e+01
4.860000000000000000e+02;1.285085689667334885e-01;1.897360266995383427e+01
4.870000000000000000e+02;1.420964579052312049e-01;1.900895797298289835e+01
4.880000000000000000e+02;1.260449639678788147e-01;1.904441884998232126e+01
4.890000000000000000e+02;1.440268391511553558e-01;1.907989429100416601e+01
4.900000000000000000e+02;1.284952829214965619e-01;1.911536339495796710e+01
4.910000000000000000e+02;1.398102907553494256e-01;1.915082763199461624e+01
4.920000000000000000e+02;1.267629324260894919e-01;1.918657124898163602e+01
4.930000000000000000e+02;1.372079986357748471e-01;1.922189790796255693e+01
4.940000000000000000e+02;1.227127766070501974e-01;1.925741603295318782e+01
4.950000000000000000e+02;1.395232317398702182e-01;1.929310395696666092e+01
4.960000000000000000e+02;1.242405810888730366e-01;1.932884360296884552e+01
4.970000000000000000e+02;1.389677794074717365e-01;1.936423738696612418e+01
4.980000000000000000e+02;1.211785915030907379e-01;1.940007526898989454e+01
4.990000000000000000e+02;1.433672244256526673e-01;1.943595360795734450e+01
5.000000000000000000e+02;1.229024594315919899e-01;1.947179533500457183e+01
5.010000000000000000e+02;1.461662879396664894e-01;1.950993156799813733e+01
5.020000000000000000e+02;1.274390232453118943e-01;1.954552461998537183e+01
5.030000000000000000e+02;1.411163161375975639e-01;1.958111004496458918e+01
5.040000000000000000e+02;1.291251278466321040e-01;1.961677441297797486e+01
5.050000000000000000e+02;1.291052294254308452e-01;1.965232736896723509e+01
5.060000000000000000e+02;1.176160343372751882e-01;1.968756693397881463e+01
5.070000000000000000e+02;1.320524383598130624e-01;1.972334154095733538e+01
5.080000000000000000e+02;1.147681146752777964e-01;1.975900191796245053e+01
5.090000000000000000e+02;1.375276379346780931e-01;1.979474138095974922e+01
5.100000000000000000e+02;1.185339484655044545e-01;1.983017186296638101e+01
5.110000000000000000e+02;1.403324540122997677e-01;1.986590395297389477e+01
5.120000000000000000e+02;1.173468864810685436e-01;1.990132665698183700e+01
5.130000000000000000e+02;1.492765162630311782e-01;1.993705095199402422e+01
5.140000000000000000e+02;1.255637356217581824e-01;1.997283785295439884e+01
5.150000000000000000e+02;1.468083706735534011e-01;2.000821624795207754e+01
5.160000000000000000e+02;1.358647117035406415e-01;2.004373546800343320e+01
